date,scheduled_start,home_team,away_team,competition,stadium_name,type,half,minute,second,team,player,coord_1_x,coord_1_y,coord_1_z,receiver,coord_2_x,coord_2_y,coord_2_z,reason
01-06-2024,20:15,Vélez,Atlético Tucumán,Argentina - Torneo Betano 2024,Estadio José Amalfitani,steal,1,0,42,Atlético Tucumán,Joaquín Pereyra,-0.19,-0.3,-1.0,,,,,
01-06-2024,20:15,Vélez,Atlético Tucumán,Argentina - Torneo Betano 2024,Estadio José Amalfitani,steal,1,3,38,Atlético Tucumán,Renzo Tesuri,0.4,-0.97,-1.0,,,,,
01-06-2024,20:15,Vélez,Atlético Tucumán,Argentina - Torneo Betano 2024,Estadio José Amalfitani,steal,1,5,14,Atlético Tucumán,Adrián Sánchez,-0.24,-0.63,-1.0,,,,,
01-06-2024,20:15,Vélez,Atlético Tucumán,Argentina - Torneo Betano 2024,Estadio José Amalfitani,steal,1,6,45,Atlético Tucumán,Adrián Sánchez,-0.11,-0.72,-1.0,,,,,
01-06-2024,20:15,Vélez,Atlético Tucumán,Argentina - Torneo Betano 2024,Estadio José Amalfitani,steal,1,7,11,Atlético Tucumán,Joaquín Pereyra,0.58,-0.78,-1.0,,,,,
01-06-2024,20:15,Vélez,Atlético Tucumán,Argentina - Torneo Betano 2024,Estadio José Amalfitani,steal,1,13,32,Atlético Tucumán,Joaquín Pereyra,-0.3,0.64,-1.0,,,,,
01-06-2024,20:15,Vélez,Atlético Tucumán,Argentina - Torneo Betano 2024,Estadio José Amalfitani,steal,1,16,5,Atlético Tucumán,Joaquín Pereyra,0.07,0.6,-1.0,,,,,
01-06-2024,20:15,Vélez,Atlético Tucumán,Argentina - Torneo Betano 2024,Estadio José Amalfitani,steal,1,16,16,Atlético Tucumán,Adrián Sánchez,0.55,-0.52,-1.0,,,,,
01-06-2024,20:15,Vélez,Atlético Tucumán,Argentina - Torneo Betano 2024,Estadio José Amalfitani,steal,1,16,58,Atlético Tucumán,Juan José Infante,0.06,0.03,-1.0,,,,,
01-06-2024,20:15,Vélez,Atlético Tucumán,Argentina - Torneo Betano 2024,Estadio José Amalfitani,steal,1,20,8,Vélez,Francisco Pizzini,0.1,0.83,-1.0,,,,,
01-06-2024,20:15,Vélez,Atlético Tucumán,Argentina - Torneo Betano 2024,Estadio José Amalfitani,steal,1,24,53,Atlético Tucumán,Guillermo Acosta,0.2,0.42,-1.0,,,,,
01-06-2024,20:15,Vélez,Atlético Tucumán,Argentina - Torneo Betano 2024,Estadio José Amalfitani,steal,1,32,59,Atlético Tucumán,Renzo Tesuri,0.59,-0.36,-1.0,,,,,
01-06-2024,20:15,Vélez,Atlético Tucumán,Argentina - Torneo Betano 2024,Estadio José Amalfitani,steal,1,36,42,Atlético Tucumán,Agustín Lagos,0.3,-0.6,-1.0,,,,,
01-06-2024,20:15,Vélez,Atlético Tucumán,Argentina - Torneo Betano 2024,Estadio José Amalfitani,steal,1,37,16,Atlético Tucumán,Mateo Bajamich,0.44,-0.46,-1.0,,,,,
01-06-2024,20:15,Vélez,Atlético Tucumán,Argentina - Torneo Betano 2024,Estadio José Amalfitani,steal,1,39,23,Vélez,Christian Ordóñez,-0.23,0.54,-1.0,,,,,
01-06-2024,20:15,Vélez,Atlético Tucumán,Argentina - Torneo Betano 2024,Estadio José Amalfitani,steal,1,40,17,Atlético Tucumán,Mateo Coronel,0.26,-0.09,-1.0,,,,,
01-06-2024,20:15,Vélez,Atlético Tucumán,Argentina - Torneo Betano 2024,Estadio José Amalfitani,steal,1,41,55,Atlético Tucumán,Adrián Sánchez,0.31,0.17,-1.0,,,,,
01-06-2024,20:15,Vélez,Atlético Tucumán,Argentina - Torneo Betano 2024,Estadio José Amalfitani,steal,1,42,17,Atlético Tucumán,Agustín Lagos,0.57,-0.59,-1.0,,,,,
01-06-2024,20:15,Vélez,Atlético Tucumán,Argentina - Torneo Betano 2024,Estadio José Amalfitani,steal,1,45,6,Atlético Tucumán,Guillermo Acosta,0.3,0.45,-1.0,,,,,
01-06-2024,20:15,Vélez,Atlético Tucumán,Argentina - Torneo Betano 2024,Estadio José Amalfitani,steal,1,45,53,Atlético Tucumán,Renzo Tesuri,0.52,-0.77,-1.0,,,,,
01-06-2024,20:15,Vélez,Atlético Tucumán,Argentina - Torneo Betano 2024,Estadio José Amalfitani,steal,2,45,35,Atlético Tucumán,Mateo Bajamich,-0.19,-0.4,-1.0,,,,,
01-06-2024,20:15,Vélez,Atlético Tucumán,Argentina - Torneo Betano 2024,Estadio José Amalfitani,steal,2,50,15,Atlético Tucumán,Mateo Bajamich,0.08,-0.24,-1.0,,,,,
01-06-2024,20:15,Vélez,Atlético Tucumán,Argentina - Torneo Betano 2024,Estadio José Amalfitani,steal,2,58,19,Atlético Tucumán,Agustín Lagos,-0.18,0.6,-1.0,,,,,
01-06-2024,20:15,Vélez,Atlético Tucumán,Argentina - Torneo Betano 2024,Estadio José Amalfitani,steal,2,58,48,Atlético Tucumán,Juan José Infante,-0.24,-0.46,-1.0,,,,,
01-06-2024,20:15,Vélez,Atlético Tucumán,Argentina - Torneo Betano 2024,Estadio José Amalfitani,steal,2,63,23,Atlético Tucumán,Joaquín Pereyra,-0.41,-0.44,-1.0,,,,,
01-06-2024,20:15,Vélez,Atlético Tucumán,Argentina - Torneo Betano 2024,Estadio José Amalfitani,steal,2,64,4,Atlético Tucumán,Joaquín Pereyra,0.4,-0.67,-1.0,,,,,
01-06-2024,20:15,Vélez,Atlético Tucumán,Argentina - Torneo Betano 2024,Estadio José Amalfitani,steal,2,65,26,Atlético Tucumán,Agustín Lagos,-0.36,0.7,-1.0,,,,,
01-06-2024,20:15,Vélez,Atlético Tucumán,Argentina - Torneo Betano 2024,Estadio José Amalfitani,steal,2,68,43,Atlético Tucumán,Nicolás Castro,-0.09,0.21,-1.0,,,,,
01-06-2024,20:15,Vélez,Atlético Tucumán,Argentina - Torneo Betano 2024,Estadio José Amalfitani,steal,2,69,6,Atlético Tucumán,Adrián Sánchez,-0.2,-0.07,-1.0,,,,,
01-06-2024,20:15,Vélez,Atlético Tucumán,Argentina - Torneo Betano 2024,Estadio José Amalfitani,steal,2,69,44,Atlético Tucumán,Agustín Lagos,-0.2,0.67,-1.0,,,,,
01-06-2024,20:15,Vélez,Atlético Tucumán,Argentina - Torneo Betano 2024,Estadio José Amalfitani,steal,2,72,37,Vélez,Juan Ignacio Méndez,-0.13,0.67,-1.0,,,,,
01-06-2024,20:15,Vélez,Atlético Tucumán,Argentina - Torneo Betano 2024,Estadio José Amalfitani,steal,2,72,53,Atlético Tucumán,Guillermo Acosta,-0.36,-0.43,-1.0,,,,,
01-06-2024,20:15,Vélez,Atlético Tucumán,Argentina - Torneo Betano 2024,Estadio José Amalfitani,steal,2,76,49,Atlético Tucumán,Joaquín Pereyra,-0.34,-0.8,-1.0,,,,,
01-06-2024,20:15,Vélez,Atlético Tucumán,Argentina - Torneo Betano 2024,Estadio José Amalfitani,steal,2,76,51,Vélez,Christian Ordóñez,-0.06,-0.57,-1.0,,,,,
01-06-2024,20:15,Vélez,Atlético Tucumán,Argentina - Torneo Betano 2024,Estadio José Amalfitani,steal,2,83,24,Atlético Tucumán,Adrián Sánchez,-0.65,-0.26,-1.0,,,,,
01-06-2024,20:15,Vélez,Atlético Tucumán,Argentina - Torneo Betano 2024,Estadio José Amalfitani,steal,2,85,58,Atlético Tucumán,Agustín Lagos,-0.56,0.37,-1.0,,,,,
01-06-2024,20:15,Vélez,Atlético Tucumán,Argentina - Torneo Betano 2024,Estadio José Amalfitani,steal,2,86,48,Vélez,Joaquín García,0.48,-0.63,-1.0,,,,,
01-06-2024,20:15,Vélez,Atlético Tucumán,Argentina - Torneo Betano 2024,Estadio José Amalfitani,steal,2,87,34,Atlético Tucumán,Francisco Flores,-0.43,0.48,-1.0,,,,,
01-06-2024,20:15,Vélez,Atlético Tucumán,Argentina - Torneo Betano 2024,Estadio José Amalfitani,steal,2,88,19,Vélez,Christian Ordóñez,0.25,-0.23,-1.0,,,,,
01-06-2024,20:15,Vélez,Atlético Tucumán,Argentina - Torneo Betano 2024,Estadio José Amalfitani,steal,2,90,27,Atlético Tucumán,Marcelo Estigarribia,-0.36,-0.46,-1.0,,,,,
01-06-2024,20:15,Vélez,Atlético Tucumán,Argentina - Torneo Betano 2024,Estadio José Amalfitani,steal,2,92,4,Atlético Tucumán,Guillermo Acosta,0.32,0.08,-1.0,,,,,
01-06-2024,20:15,Vélez,Atlético Tucumán,Argentina - Torneo Betano 2024,Estadio José Amalfitani,foul,1,1,46,Atlético Tucumán,Joaquín Pereyra,0.37,-0.17,-1.0,Christian Ordóñez,,,,
01-06-2024,20:15,Vélez,Atlético Tucumán,Argentina - Torneo Betano 2024,Estadio José Amalfitani,foul,1,4,1,Atlético Tucumán,Mateo Bajamich,-0.06,0.37,-1.0,Francisco Pizzini,,,,
01-06-2024,20:15,Vélez,Atlético Tucumán,Argentina - Torneo Betano 2024,Estadio José Amalfitani,foul,1,11,22,Atlético Tucumán,Mateo Coronel,0.12,-0.63,-1.0,Agustín Bouzat,,,,
01-06-2024,20:15,Vélez,Atlético Tucumán,Argentina - Torneo Betano 2024,Estadio José Amalfitani,foul,1,13,40,Vélez,Joaquín García,-0.4,0.77,-1.0,Joaquín Pereyra,,,,
01-06-2024,20:15,Vélez,Atlético Tucumán,Argentina - Torneo Betano 2024,Estadio José Amalfitani,foul,1,22,26,Vélez,Agustín Bouzat,-0.08,-0.7,-1.0,Mateo Coronel,,,,
01-06-2024,20:15,Vélez,Atlético Tucumán,Argentina - Torneo Betano 2024,Estadio José Amalfitani,foul,1,27,28,Vélez,Valentín Gómez,-0.43,-0.65,-1.0,Mateo Coronel,,,,
01-06-2024,20:15,Vélez,Atlético Tucumán,Argentina - Torneo Betano 2024,Estadio José Amalfitani,foul,1,35,1,Atlético Tucumán,Nicolás Romero,0.24,-0.26,-1.0,Braian Romero,,,,
01-06-2024,20:15,Vélez,Atlético Tucumán,Argentina - Torneo Betano 2024,Estadio José Amalfitani,foul,1,37,31,Atlético Tucumán,Joaquín Pereyra,0.21,-0.61,-1.0,Agustín Bouzat,,,,
01-06-2024,20:15,Vélez,Atlético Tucumán,Argentina - Torneo Betano 2024,Estadio José Amalfitani,foul,1,39,17,Atlético Tucumán,Adrián Sánchez,-0.19,0.39,-1.0,Christian Ordóñez,,,,
01-06-2024,20:15,Vélez,Atlético Tucumán,Argentina - Torneo Betano 2024,Estadio José Amalfitani,foul,1,40,4,Atlético Tucumán,Agustín Lagos,0.26,-0.79,-1.0,Thiago Fernández,,,,
01-06-2024,20:15,Vélez,Atlético Tucumán,Argentina - Torneo Betano 2024,Estadio José Amalfitani,foul,1,46,7,Atlético Tucumán,Juan José Infante,0.45,-0.38,-1.0,Francisco Pizzini,,,,
01-06-2024,20:15,Vélez,Atlético Tucumán,Argentina - Torneo Betano 2024,Estadio José Amalfitani,foul,2,48,37,Atlético Tucumán,Agustín Lagos,-0.33,0.89,-1.0,Francisco Pizzini,,,,
01-06-2024,20:15,Vélez,Atlético Tucumán,Argentina - Torneo Betano 2024,Estadio José Amalfitani,foul,2,54,35,Atlético Tucumán,Renzo Tesuri,-0.2,0.68,-1.0,Elías Gómez,,,,
01-06-2024,20:15,Vélez,Atlético Tucumán,Argentina - Torneo Betano 2024,Estadio José Amalfitani,foul,2,56,20,Atlético Tucumán,Mateo Bajamich,0.45,0.56,-1.0,Elías Gómez,,,,
01-06-2024,20:15,Vélez,Atlético Tucumán,Argentina - Torneo Betano 2024,Estadio José Amalfitani,foul,2,59,40,Atlético Tucumán,Adrián Sánchez,-0.37,0.08,-1.0,Claudio Aquino,,,,
01-06-2024,20:15,Vélez,Atlético Tucumán,Argentina - Torneo Betano 2024,Estadio José Amalfitani,foul,2,64,48,Atlético Tucumán,Renzo Tesuri,0.79,-0.16,-1.0,Alejo Sarco,,,,
01-06-2024,20:15,Vélez,Atlético Tucumán,Argentina - Torneo Betano 2024,Estadio José Amalfitani,foul,2,66,29,Vélez,Alejo Sarco,-0.46,-0.23,-1.0,Francisco Flores,,,,
01-06-2024,20:15,Vélez,Atlético Tucumán,Argentina - Torneo Betano 2024,Estadio José Amalfitani,foul,2,70,49,Atlético Tucumán,Juan José Infante,-0.11,-0.14,-1.0,Francisco Pizzini,,,,
01-06-2024,20:15,Vélez,Atlético Tucumán,Argentina - Torneo Betano 2024,Estadio José Amalfitani,foul,2,71,54,Atlético Tucumán,Nicolás Castro,-0.19,-0.74,-1.0,Francisco Pizzini,,,,
01-06-2024,20:15,Vélez,Atlético Tucumán,Argentina - Torneo Betano 2024,Estadio José Amalfitani,foul,2,74,58,Vélez,Alejo Sarco,-0.11,0.22,-1.0,Agustín Lagos,,,,
01-06-2024,20:15,Vélez,Atlético Tucumán,Argentina - Torneo Betano 2024,Estadio José Amalfitani,foul,2,75,54,Vélez,Joaquín García,-0.14,-0.65,-1.0,Joaquín Pereyra,,,,
01-06-2024,20:15,Vélez,Atlético Tucumán,Argentina - Torneo Betano 2024,Estadio José Amalfitani,foul,2,79,42,Vélez,Elías Gómez,-0.4,0.72,-1.0,Agustín Lagos,,,,
01-06-2024,20:15,Vélez,Atlético Tucumán,Argentina - Torneo Betano 2024,Estadio José Amalfitani,foul,2,94,47,Atlético Tucumán,Marcelo Estigarribia,-0.12,0.59,-1.0,Juan Ignacio Méndez,,,,
01-06-2024,20:15,Vélez,Atlético Tucumán,Argentina - Torneo Betano 2024,Estadio José Amalfitani,shot,1,7,37,Vélez,Francisco Pizzini,0.71,-0.04,-1.0,Nicolás Romero,0.9,-0.08,0.35,
01-06-2024,20:15,Vélez,Atlético Tucumán,Argentina - Torneo Betano 2024,Estadio José Amalfitani,shot,1,8,18,Vélez,Joaquín García,0.63,0.06,-1.0,Tomás Durso,0.99,-0.1,0.63,
01-06-2024,20:15,Vélez,Atlético Tucumán,Argentina - Torneo Betano 2024,Estadio José Amalfitani,shot,1,10,54,Vélez,Francisco Pizzini,0.54,0.2,-1.0,Guillermo Acosta,0.65,0.05,0.1,
01-06-2024,20:15,Vélez,Atlético Tucumán,Argentina - Torneo Betano 2024,Estadio José Amalfitani,shot,1,11,53,Vélez,Braian Romero,0.72,0.12,-1.0,Tomás Durso,0.97,0.02,0.2,
01-06-2024,20:15,Vélez,Atlético Tucumán,Argentina - Torneo Betano 2024,Estadio José Amalfitani,shot,1,15,2,Atlético Tucumán,Renzo Tesuri,-0.68,0.14,-1.0,,-0.99,0.07,-1.0,
01-06-2024,20:15,Vélez,Atlético Tucumán,Argentina - Torneo Betano 2024,Estadio José Amalfitani,shot,1,16,46,Vélez,Claudio Aquino,0.57,-0.39,-1.0,Tomás Durso,0.98,-0.06,0.33,
01-06-2024,20:15,Vélez,Atlético Tucumán,Argentina - Torneo Betano 2024,Estadio José Amalfitani,shot,1,29,14,Atlético Tucumán,Joaquín Pereyra,-0.47,-0.74,-1.0,Tomás Marchiori,-0.96,-0.02,0.28,
01-06-2024,20:15,Vélez,Atlético Tucumán,Argentina - Torneo Betano 2024,Estadio José Amalfitani,shot,1,29,27,Atlético Tucumán,Agustín Lagos,-0.41,0.12,-1.0,Tomás Marchiori,-0.97,0.02,0.56,
01-06-2024,20:15,Vélez,Atlético Tucumán,Argentina - Torneo Betano 2024,Estadio José Amalfitani,shot,1,30,50,Atlético Tucumán,Mateo Coronel,-0.74,-0.18,-1.0,,-0.99,-0.12,0.36,
01-06-2024,20:15,Vélez,Atlético Tucumán,Argentina - Torneo Betano 2024,Estadio José Amalfitani,shot,1,33,58,Vélez,Agustín Bouzat,0.46,-0.23,-1.0,Tomás Durso,0.99,-0.03,0.28,
01-06-2024,20:15,Vélez,Atlético Tucumán,Argentina - Torneo Betano 2024,Estadio José Amalfitani,shot,1,44,24,Atlético Tucumán,Joaquín Pereyra,-0.59,-0.7,-1.0,,-1.0,-0.26,-1.0,
01-06-2024,20:15,Vélez,Atlético Tucumán,Argentina - Torneo Betano 2024,Estadio José Amalfitani,shot,1,47,41,Vélez,Claudio Aquino,0.38,-0.21,-1.0,,1.0,0.19,-1.0,
01-06-2024,20:15,Vélez,Atlético Tucumán,Argentina - Torneo Betano 2024,Estadio José Amalfitani,shot,2,46,11,Vélez,Christian Ordóñez,-0.45,-0.07,-1.0,Francisco Flores,-0.74,-0.07,0.18,
01-06-2024,20:15,Vélez,Atlético Tucumán,Argentina - Torneo Betano 2024,Estadio José Amalfitani,shot,2,46,45,Vélez,Elías Gómez,-0.74,0.14,-1.0,Tomás Durso,-0.98,-0.02,0.28,
01-06-2024,20:15,Vélez,Atlético Tucumán,Argentina - Torneo Betano 2024,Estadio José Amalfitani,shot,2,47,44,Vélez,Francisco Pizzini,-0.58,0.18,-1.0,Tomás Durso,-0.98,-0.01,0.58,
01-06-2024,20:15,Vélez,Atlético Tucumán,Argentina - Torneo Betano 2024,Estadio José Amalfitani,shot,2,53,30,Atlético Tucumán,Guillermo Acosta,0.52,-0.16,-1.0,,1.0,-0.1,-1.0,
01-06-2024,20:15,Vélez,Atlético Tucumán,Argentina - Torneo Betano 2024,Estadio José Amalfitani,shot,2,55,21,Vélez,Francisco Pizzini,-0.74,-0.34,-1.0,Juan José Infante,-0.86,-0.16,0.15,
01-06-2024,20:15,Vélez,Atlético Tucumán,Argentina - Torneo Betano 2024,Estadio José Amalfitani,shot,2,61,8,Vélez,Claudio Aquino,-0.39,0.05,-1.0,,-0.99,0.06,0.82,
01-06-2024,20:15,Vélez,Atlético Tucumán,Argentina - Torneo Betano 2024,Estadio José Amalfitani,shot,2,73,40,Atlético Tucumán,Adrián Sánchez,0.57,0.4,-1.0,Valentín Gómez,0.72,0.03,0.14,
01-06-2024,20:15,Vélez,Atlético Tucumán,Argentina - Torneo Betano 2024,Estadio José Amalfitani,shot,2,75,13,Vélez,Rodrigo Piñeiro,-0.89,-0.48,-1.0,,-0.99,0.04,-1.0,
01-06-2024,20:15,Vélez,Atlético Tucumán,Argentina - Torneo Betano 2024,Estadio José Amalfitani,shot,2,82,29,Atlético Tucumán,Marcelo Estigarribia,0.72,-0.14,-1.0,,0.99,-0.18,-1.0,
01-06-2024,20:15,Vélez,Atlético Tucumán,Argentina - Torneo Betano 2024,Estadio José Amalfitani,shot,2,84,54,Vélez,Juan Ignacio Méndez,-0.34,-0.02,-1.0,,-0.99,-0.06,-1.0,
01-06-2024,20:15,Vélez,Atlético Tucumán,Argentina - Torneo Betano 2024,Estadio José Amalfitani,shot,2,90,48,Atlético Tucumán,Guillermo Acosta,0.42,-0.18,-1.0,,0.99,-0.23,-1.0,
01-06-2024,20:15,Vélez,Atlético Tucumán,Argentina - Torneo Betano 2024,Estadio José Amalfitani,goal_kick,1,2,43,Atlético Tucumán,Tomás Durso,,,,,,,,
01-06-2024,20:15,Vélez,Atlético Tucumán,Argentina - Torneo Betano 2024,Estadio José Amalfitani,goal_kick,1,5,41,Vélez,Tomás Marchiori,,,,,,,,
01-06-2024,20:15,Vélez,Atlético Tucumán,Argentina - Torneo Betano 2024,Estadio José Amalfitani,goal_kick,1,15,8,Vélez,Tomás Marchiori,,,,,,,,
01-06-2024,20:15,Vélez,Atlético Tucumán,Argentina - Torneo Betano 2024,Estadio José Amalfitani,goal_kick,1,25,52,Vélez,Tomás Marchiori,,,,,,,,
01-06-2024,20:15,Vélez,Atlético Tucumán,Argentina - Torneo Betano 2024,Estadio José Amalfitani,goal_kick,1,29,48,Vélez,Tomás Marchiori,,,,,,,,
01-06-2024,20:15,Vélez,Atlético Tucumán,Argentina - Torneo Betano 2024,Estadio José Amalfitani,goal_kick,1,44,29,Vélez,Tomás Marchiori,,,,,,,,
01-06-2024,20:15,Vélez,Atlético Tucumán,Argentina - Torneo Betano 2024,Estadio José Amalfitani,goal_kick,2,49,18,Atlético Tucumán,Tomás Durso,,,,,,,,
01-06-2024,20:15,Vélez,Atlético Tucumán,Argentina - Torneo Betano 2024,Estadio José Amalfitani,goal_kick,2,53,36,Vélez,Tomás Marchiori,,,,,,,,
01-06-2024,20:15,Vélez,Atlético Tucumán,Argentina - Torneo Betano 2024,Estadio José Amalfitani,goal_kick,2,57,13,Atlético Tucumán,Tomás Durso,,,,,,,,
01-06-2024,20:15,Vélez,Atlético Tucumán,Argentina - Torneo Betano 2024,Estadio José Amalfitani,goal_kick,2,75,22,Atlético Tucumán,Tomás Durso,,,,,,,,
01-06-2024,20:15,Vélez,Atlético Tucumán,Argentina - Torneo Betano 2024,Estadio José Amalfitani,goal_kick,2,82,34,Vélez,Tomás Marchiori,,,,,,,,
01-06-2024,20:15,Vélez,Atlético Tucumán,Argentina - Torneo Betano 2024,Estadio José Amalfitani,goal_kick,2,84,59,Atlético Tucumán,Tomás Durso,,,,,,,,
01-06-2024,20:15,Vélez,Atlético Tucumán,Argentina - Torneo Betano 2024,Estadio José Amalfitani,goal_kick,2,90,53,Vélez,Tomás Marchiori,,,,,,,,
01-06-2024,20:15,Vélez,Atlético Tucumán,Argentina - Torneo Betano 2024,Estadio José Amalfitani,throw_in,1,0,29,Vélez,Elías Gómez,-0.84,-0.96,-1.0,,-0.39,-0.81,-1.0,
01-06-2024,20:15,Vélez,Atlético Tucumán,Argentina - Torneo Betano 2024,Estadio José Amalfitani,throw_in,1,4,37,Atlético Tucumán,Agustín Lagos,0.58,-0.98,-1.0,,0.23,-0.78,-1.0,
01-06-2024,20:15,Vélez,Atlético Tucumán,Argentina - Torneo Betano 2024,Estadio José Amalfitani,throw_in,1,7,32,Vélez,Claudio Aquino,0.68,-0.95,-1.0,,0.75,-0.67,-1.0,
01-06-2024,20:15,Vélez,Atlético Tucumán,Argentina - Torneo Betano 2024,Estadio José Amalfitani,throw_in,1,19,52,Atlético Tucumán,Agustín Lagos,0.29,-0.97,-1.0,,-0.21,-0.82,-1.0,
01-06-2024,20:15,Vélez,Atlético Tucumán,Argentina - Torneo Betano 2024,Estadio José Amalfitani,throw_in,1,21,27,Atlético Tucumán,Agustín Lagos,-0.33,-0.96,-1.0,,-0.26,-0.36,-1.0,
01-06-2024,20:15,Vélez,Atlético Tucumán,Argentina - Torneo Betano 2024,Estadio José Amalfitani,throw_in,1,22,11,Vélez,Elías Gómez,-0.15,-0.98,-1.0,,0.4,-0.51,-1.0,
01-06-2024,20:15,Vélez,Atlético Tucumán,Argentina - Torneo Betano 2024,Estadio José Amalfitani,throw_in,1,23,23,Atlético Tucumán,Juan José Infante,-0.25,0.99,-1.0,,-0.59,0.84,-1.0,
01-06-2024,20:15,Vélez,Atlético Tucumán,Argentina - Torneo Betano 2024,Estadio José Amalfitani,throw_in,1,24,6,Atlético Tucumán,Juan José Infante,-0.52,0.98,-1.0,,-0.33,0.72,-1.0,
01-06-2024,20:15,Vélez,Atlético Tucumán,Argentina - Torneo Betano 2024,Estadio José Amalfitani,throw_in,1,26,4,Vélez,Elías Gómez,0.2,-0.94,-1.0,,0.58,-0.71,-1.0,
01-06-2024,20:15,Vélez,Atlético Tucumán,Argentina - Torneo Betano 2024,Estadio José Amalfitani,throw_in,1,32,18,Atlético Tucumán,Agustín Lagos,0.76,-0.98,-1.0,,0.35,-0.79,-1.0,
01-06-2024,20:15,Vélez,Atlético Tucumán,Argentina - Torneo Betano 2024,Estadio José Amalfitani,throw_in,1,35,58,Atlético Tucumán,Juan José Infante,0.34,0.98,-1.0,,0.01,0.81,-1.0,
01-06-2024,20:15,Vélez,Atlético Tucumán,Argentina - Torneo Betano 2024,Estadio José Amalfitani,throw_in,1,38,35,Vélez,Elías Gómez,0.56,-0.96,-1.0,,0.32,-0.7,-1.0,
01-06-2024,20:15,Vélez,Atlético Tucumán,Argentina - Torneo Betano 2024,Estadio José Amalfitani,throw_in,1,38,55,Atlético Tucumán,Agustín Lagos,0.5,-0.96,-1.0,,-0.08,-0.8,-1.0,
01-06-2024,20:15,Vélez,Atlético Tucumán,Argentina - Torneo Betano 2024,Estadio José Amalfitani,throw_in,1,41,6,Atlético Tucumán,Juan José Infante,-0.75,1.0,-1.0,,-0.82,0.43,-1.0,
01-06-2024,20:15,Vélez,Atlético Tucumán,Argentina - Torneo Betano 2024,Estadio José Amalfitani,throw_in,2,45,10,Atlético Tucumán,Juan José Infante,-0.45,-0.94,-1.0,,0.13,-0.71,-1.0,
01-06-2024,20:15,Vélez,Atlético Tucumán,Argentina - Torneo Betano 2024,Estadio José Amalfitani,throw_in,2,55,54,Atlético Tucumán,Agustín Lagos,0.29,0.99,-1.0,,0.54,0.74,-1.0,
01-06-2024,20:15,Vélez,Atlético Tucumán,Argentina - Torneo Betano 2024,Estadio José Amalfitani,throw_in,2,56,47,Vélez,Joaquín García,-0.46,-0.95,-1.0,,-0.54,-0.63,-1.0,
01-06-2024,20:15,Vélez,Atlético Tucumán,Argentina - Torneo Betano 2024,Estadio José Amalfitani,throw_in,2,65,54,Vélez,Joaquín García,-0.18,-0.98,-1.0,,-0.51,-0.5,-1.0,
01-06-2024,20:15,Vélez,Atlético Tucumán,Argentina - Torneo Betano 2024,Estadio José Amalfitani,throw_in,2,67,25,Atlético Tucumán,Agustín Lagos,0.03,0.99,-1.0,,0.45,0.79,-1.0,
01-06-2024,20:15,Vélez,Atlético Tucumán,Argentina - Torneo Betano 2024,Estadio José Amalfitani,throw_in,2,68,22,Vélez,Elías Gómez,-0.22,1.0,-1.0,,0.24,0.74,-1.0,
01-06-2024,20:15,Vélez,Atlético Tucumán,Argentina - Torneo Betano 2024,Estadio José Amalfitani,throw_in,2,69,0,Vélez,Elías Gómez,0.34,0.97,-1.0,,-0.2,0.87,-1.0,
01-06-2024,20:15,Vélez,Atlético Tucumán,Argentina - Torneo Betano 2024,Estadio José Amalfitani,throw_in,2,71,42,Vélez,Joaquín García,0.41,-0.96,-1.0,,-0.19,-0.72,-1.0,
01-06-2024,20:15,Vélez,Atlético Tucumán,Argentina - Torneo Betano 2024,Estadio José Amalfitani,throw_in,2,73,3,Vélez,Joaquín García,0.24,-0.94,-1.0,,-0.15,-0.54,-1.0,
01-06-2024,20:15,Vélez,Atlético Tucumán,Argentina - Torneo Betano 2024,Estadio José Amalfitani,throw_in,2,74,24,Vélez,Elías Gómez,0.62,0.98,-1.0,,0.28,0.85,-1.0,
01-06-2024,20:15,Vélez,Atlético Tucumán,Argentina - Torneo Betano 2024,Estadio José Amalfitani,throw_in,2,77,12,Vélez,Elías Gómez,-0.26,0.98,-1.0,,0.06,0.74,-1.0,
01-06-2024,20:15,Vélez,Atlético Tucumán,Argentina - Torneo Betano 2024,Estadio José Amalfitani,throw_in,2,78,15,Vélez,Matías Pellegrini,-0.47,-0.97,-1.0,,-0.33,-0.39,-1.0,
01-06-2024,20:15,Vélez,Atlético Tucumán,Argentina - Torneo Betano 2024,Estadio José Amalfitani,throw_in,2,84,7,Vélez,Matías Pellegrini,0.02,0.99,-1.0,,0.36,0.76,-1.0,
01-06-2024,20:15,Vélez,Atlético Tucumán,Argentina - Torneo Betano 2024,Estadio José Amalfitani,throw_in,2,86,36,Atlético Tucumán,Agustín Lagos,0.26,0.97,-1.0,,0.61,0.76,-1.0,
01-06-2024,20:15,Vélez,Atlético Tucumán,Argentina - Torneo Betano 2024,Estadio José Amalfitani,throw_in,2,88,38,Atlético Tucumán,Tomás Castro Ponce,0.74,0.98,-1.0,,0.55,0.72,-1.0,
01-06-2024,20:15,Vélez,Atlético Tucumán,Argentina - Torneo Betano 2024,Estadio José Amalfitani,throw_in,2,90,3,Vélez,Joaquín García,-0.43,-0.96,-1.0,,-0.71,-0.39,-1.0,
01-06-2024,20:15,Vélez,Atlético Tucumán,Argentina - Torneo Betano 2024,Estadio José Amalfitani,throw_in,2,91,29,Vélez,Joaquín García,-0.4,-0.96,-1.0,,-0.68,-0.2,-1.0,
