date,scheduled_start,home_team,away_team,competition,stadium_name,type,half,minute,second,team,player,coord_1_x,coord_1_y,coord_1_z,receiver,coord_2_x,coord_2_y,coord_2_z,reason
01-06-2024,20:15,Belgrano,Argentinos Juniors,Argentina - Torneo Betano 2024,Malvinas Argentinas,completed_pass,2,48,30,Belgrano,Santiago Longo,-0.05,-0.29,-1.0,Alejandro Rébola,0.19,-0.29,-1.0,
01-06-2024,20:15,Belgrano,Argentinos Juniors,Argentina - Torneo Betano 2024,Malvinas Argentinas,completed_pass,2,48,41,Belgrano,Alejandro Rébola,0.17,-0.24,-1.0,Rafael Delgado,0.06,-0.13,-1.0,
01-06-2024,20:15,Belgrano,Argentinos Juniors,Argentina - Torneo Betano 2024,Malvinas Argentinas,completed_pass,2,49,15,Argentinos Juniors,Jonatan Galván,-0.31,-0.22,-1.0,Santiago Montiel,-0.06,-0.83,-1.0,
01-06-2024,20:15,Belgrano,Argentinos Juniors,Argentina - Torneo Betano 2024,Malvinas Argentinas,completed_pass,2,48,43,Belgrano,Rafael Delgado,0.23,-0.12,-1.0,Esteban Rolón,-0.09,0.01,-1.0,
01-06-2024,20:15,Belgrano,Argentinos Juniors,Argentina - Torneo Betano 2024,Malvinas Argentinas,completed_pass,2,48,44,Belgrano,Esteban Rolón,0.04,0.21,-1.0,Mariano Troilo,0.25,0.11,-1.0,
01-06-2024,20:15,Belgrano,Argentinos Juniors,Argentina - Torneo Betano 2024,Malvinas Argentinas,completed_pass,2,48,48,Belgrano,Mariano Troilo,0.23,0.21,-1.0,Nahuel Losada,0.51,0.11,-1.0,
01-06-2024,20:15,Belgrano,Argentinos Juniors,Argentina - Torneo Betano 2024,Malvinas Argentinas,completed_pass,2,49,23,Argentinos Juniors,Ariel Gamarra,-0.04,-0.32,-1.0,Jonatan Galván,-0.36,-0.04,-1.0,
01-06-2024,20:15,Belgrano,Argentinos Juniors,Argentina - Torneo Betano 2024,Malvinas Argentinas,completed_pass,2,49,27,Argentinos Juniors,Jonatan Galván,-0.27,-0.01,-1.0,Fernando Meza,-0.05,0.4,-1.0,
01-06-2024,20:15,Belgrano,Argentinos Juniors,Argentina - Torneo Betano 2024,Malvinas Argentinas,completed_pass,2,48,55,Belgrano,Nahuel Losada,0.62,-0.03,-1.0,Bryan Reyna,-0.2,0.32,-1.0,
01-06-2024,20:15,Belgrano,Argentinos Juniors,Argentina - Torneo Betano 2024,Malvinas Argentinas,completed_pass,2,49,33,Argentinos Juniors,Fernando Meza,-0.05,0.32,-1.0,Nicolás Oroz,0.23,0.1,-1.0,
01-06-2024,20:15,Belgrano,Argentinos Juniors,Argentina - Torneo Betano 2024,Malvinas Argentinas,completed_pass,2,49,37,Argentinos Juniors,Nicolás Oroz,0.18,0.05,-1.0,Román Vega,-0.16,-0.56,-1.0,
01-06-2024,20:15,Belgrano,Argentinos Juniors,Argentina - Torneo Betano 2024,Malvinas Argentinas,completed_pass,2,49,40,Argentinos Juniors,Román Vega,-0.16,-0.56,-1.0,Santiago Montiel,0.28,-0.88,-1.0,
01-06-2024,20:15,Belgrano,Argentinos Juniors,Argentina - Torneo Betano 2024,Malvinas Argentinas,completed_pass,2,49,48,Argentinos Juniors,Santiago Montiel,0.33,-0.76,-1.0,Fernando Meza,0.21,-0.11,-1.0,
01-06-2024,20:15,Belgrano,Argentinos Juniors,Argentina - Torneo Betano 2024,Malvinas Argentinas,completed_pass,2,49,52,Argentinos Juniors,Fernando Meza,0.28,0.18,-1.0,Thiago Santamaría,0.59,0.6,-1.0,
01-06-2024,20:15,Belgrano,Argentinos Juniors,Argentina - Torneo Betano 2024,Malvinas Argentinas,completed_pass,2,49,58,Argentinos Juniors,Román Vega,0.34,-0.59,-1.0,Nicolás Oroz,0.34,-0.1,-1.0,
01-06-2024,20:15,Belgrano,Argentinos Juniors,Argentina - Torneo Betano 2024,Malvinas Argentinas,completed_pass,2,49,23,Belgrano,Alejandro Rébola,0.51,-0.4,-1.0,Juan Ignacio Barinaga,0.19,-0.56,-1.0,
01-06-2024,20:15,Belgrano,Argentinos Juniors,Argentina - Torneo Betano 2024,Malvinas Argentinas,completed_pass,2,50,16,Argentinos Juniors,Fernando Meza,0.46,0.77,-1.0,Nicolás Oroz,0.39,0.38,-1.0,
01-06-2024,20:15,Belgrano,Argentinos Juniors,Argentina - Torneo Betano 2024,Malvinas Argentinas,completed_pass,2,50,18,Argentinos Juniors,Nicolás Oroz,0.39,0.38,-1.0,Santiago Montiel,0.35,-0.1,-1.0,
01-06-2024,20:15,Belgrano,Argentinos Juniors,Argentina - Torneo Betano 2024,Malvinas Argentinas,completed_pass,2,50,1,Belgrano,Juan Ignacio Barinaga,0.53,0.04,-1.0,Francisco González Metilli,0.26,-0.15,-1.0,
01-06-2024,20:15,Belgrano,Argentinos Juniors,Argentina - Torneo Betano 2024,Malvinas Argentinas,completed_pass,2,50,4,Belgrano,Francisco González Metilli,0.35,-0.1,-1.0,Santiago Longo,0.08,-0.13,-1.0,
01-06-2024,20:15,Belgrano,Argentinos Juniors,Argentina - Torneo Betano 2024,Malvinas Argentinas,completed_pass,2,50,5,Belgrano,Santiago Longo,0.32,-0.06,-1.0,Mariano Troilo,0.17,-0.04,-1.0,
01-06-2024,20:15,Belgrano,Argentinos Juniors,Argentina - Torneo Betano 2024,Malvinas Argentinas,completed_pass,2,51,10,Argentinos Juniors,Ariel Gamarra,-0.15,-0.36,-1.0,Emiliano Viveros,0.1,-0.56,-1.0,
01-06-2024,20:15,Belgrano,Argentinos Juniors,Argentina - Torneo Betano 2024,Malvinas Argentinas,completed_pass,2,51,12,Argentinos Juniors,Emiliano Viveros,0.1,-0.56,-1.0,Santiago Montiel,0.01,-0.91,-1.0,
01-06-2024,20:15,Belgrano,Argentinos Juniors,Argentina - Torneo Betano 2024,Malvinas Argentinas,completed_pass,2,51,23,Argentinos Juniors,Román Vega,-0.25,-0.6,-1.0,Santiago Montiel,-0.08,-0.31,-1.0,
01-06-2024,20:15,Belgrano,Argentinos Juniors,Argentina - Torneo Betano 2024,Malvinas Argentinas,completed_pass,2,51,26,Argentinos Juniors,Santiago Montiel,-0.08,-0.31,-1.0,Fernando Meza,-0.31,-0.55,-1.0,
01-06-2024,20:15,Belgrano,Argentinos Juniors,Argentina - Torneo Betano 2024,Malvinas Argentinas,completed_pass,2,51,29,Argentinos Juniors,Fernando Meza,-0.3,-0.47,-1.0,Nicolás Oroz,-0.14,-0.15,-1.0,
01-06-2024,20:15,Belgrano,Argentinos Juniors,Argentina - Torneo Betano 2024,Malvinas Argentinas,completed_pass,2,51,31,Argentinos Juniors,Nicolás Oroz,-0.14,-0.15,-1.0,Román Vega,-0.36,-0.37,-1.0,
01-06-2024,20:15,Belgrano,Argentinos Juniors,Argentina - Torneo Betano 2024,Malvinas Argentinas,completed_pass,2,51,34,Argentinos Juniors,Román Vega,-0.36,-0.37,-1.0,Román Vega,-0.31,0.4,-1.0,
01-06-2024,20:15,Belgrano,Argentinos Juniors,Argentina - Torneo Betano 2024,Malvinas Argentinas,completed_pass,2,51,40,Argentinos Juniors,Román Vega,-0.2,0.55,-1.0,Santiago Montiel,0.2,-0.31,-1.0,
01-06-2024,20:15,Belgrano,Argentinos Juniors,Argentina - Torneo Betano 2024,Malvinas Argentinas,completed_pass,2,51,5,Belgrano,Nahuel Losada,0.69,0.05,-1.0,Santiago Longo,-0.11,-0.12,-1.0,
01-06-2024,20:15,Belgrano,Argentinos Juniors,Argentina - Torneo Betano 2024,Malvinas Argentinas,completed_pass,2,51,7,Belgrano,Santiago Longo,-0.03,0.0,-1.0,Esteban Rolón,-0.26,0.11,-1.0,
01-06-2024,20:15,Belgrano,Argentinos Juniors,Argentina - Torneo Betano 2024,Malvinas Argentinas,completed_pass,2,51,9,Belgrano,Esteban Rolón,0.01,-0.06,-1.0,Rafael Delgado,-0.09,0.02,-1.0,
01-06-2024,20:15,Belgrano,Argentinos Juniors,Argentina - Torneo Betano 2024,Malvinas Argentinas,completed_pass,2,51,49,Argentinos Juniors,Ariel Gamarra,0.12,-0.15,-1.0,Román Vega,0.14,-0.71,-1.0,
01-06-2024,20:15,Belgrano,Argentinos Juniors,Argentina - Torneo Betano 2024,Malvinas Argentinas,completed_pass,2,51,20,Belgrano,Santiago Longo,0.1,-0.27,-1.0,Rafael Delgado,-0.08,-0.19,-1.0,
01-06-2024,20:15,Belgrano,Argentinos Juniors,Argentina - Torneo Betano 2024,Malvinas Argentinas,completed_pass,2,51,22,Belgrano,Rafael Delgado,-0.02,0.05,-1.0,Santiago Longo,-0.23,-0.06,-1.0,
01-06-2024,20:15,Belgrano,Argentinos Juniors,Argentina - Torneo Betano 2024,Malvinas Argentinas,completed_pass,2,51,58,Argentinos Juniors,Jonatan Galván,-0.09,-0.07,-1.0,Ariel Gamarra,0.02,-0.63,-1.0,
01-06-2024,20:15,Belgrano,Argentinos Juniors,Argentina - Torneo Betano 2024,Malvinas Argentinas,completed_pass,2,52,6,Argentinos Juniors,Ariel Gamarra,0.02,-0.63,-1.0,Nicolás Oroz,0.16,-0.25,-1.0,
01-06-2024,20:15,Belgrano,Argentinos Juniors,Argentina - Torneo Betano 2024,Malvinas Argentinas,completed_pass,2,52,8,Argentinos Juniors,Nicolás Oroz,0.17,-0.13,-1.0,Thiago Santamaría,0.98,0.69,-1.0,
01-06-2024,20:15,Belgrano,Argentinos Juniors,Argentina - Torneo Betano 2024,Malvinas Argentinas,completed_pass,2,52,12,Argentinos Juniors,Thiago Santamaría,0.91,0.58,-1.0,Alan Lescano,0.77,0.51,-1.0,
01-06-2024,20:15,Belgrano,Argentinos Juniors,Argentina - Torneo Betano 2024,Malvinas Argentinas,completed_pass,2,52,16,Argentinos Juniors,Nicolás Oroz,0.43,-0.07,-1.0,Santiago Montiel,0.31,-0.44,-1.0,
01-06-2024,20:15,Belgrano,Argentinos Juniors,Argentina - Torneo Betano 2024,Malvinas Argentinas,completed_pass,2,52,20,Argentinos Juniors,Santiago Montiel,0.32,-0.56,-1.0,Emiliano Viveros,0.71,-0.77,-1.0,
01-06-2024,20:15,Belgrano,Argentinos Juniors,Argentina - Torneo Betano 2024,Malvinas Argentinas,completed_pass,2,52,47,Argentinos Juniors,Emiliano Viveros,0.79,-0.74,-1.0,Santiago Montiel,0.59,-0.63,-1.0,
01-06-2024,20:15,Belgrano,Argentinos Juniors,Argentina - Torneo Betano 2024,Malvinas Argentinas,completed_pass,2,53,22,Argentinos Juniors,Emiliano Viveros,0.74,-0.86,-1.0,Nicolás Oroz,0.77,-0.34,-1.0,
01-06-2024,20:15,Belgrano,Argentinos Juniors,Argentina - Torneo Betano 2024,Malvinas Argentinas,completed_pass,2,53,27,Argentinos Juniors,Nicolás Oroz,0.77,-0.34,-1.0,Alan Lescano,0.68,-0.66,-1.0,
01-06-2024,20:15,Belgrano,Argentinos Juniors,Argentina - Torneo Betano 2024,Malvinas Argentinas,completed_pass,2,53,35,Argentinos Juniors,Santiago Montiel,0.61,-0.35,-1.0,Román Vega,0.28,-0.7,-1.0,
01-06-2024,20:15,Belgrano,Argentinos Juniors,Argentina - Torneo Betano 2024,Malvinas Argentinas,completed_pass,2,54,3,Argentinos Juniors,Román Vega,-0.51,-0.71,-1.0,Jonatan Galván,-0.56,-0.39,-1.0,
01-06-2024,20:15,Belgrano,Argentinos Juniors,Argentina - Torneo Betano 2024,Malvinas Argentinas,completed_pass,2,54,8,Argentinos Juniors,Jonatan Galván,-0.68,-0.29,-1.0,Ariel Gamarra,-0.2,-0.45,-1.0,
01-06-2024,20:15,Belgrano,Argentinos Juniors,Argentina - Torneo Betano 2024,Malvinas Argentinas,completed_pass,2,54,10,Argentinos Juniors,Ariel Gamarra,-0.25,-0.39,-1.0,Emiliano Viveros,-0.16,-0.69,-1.0,
01-06-2024,20:15,Belgrano,Argentinos Juniors,Argentina - Torneo Betano 2024,Malvinas Argentinas,completed_pass,2,54,12,Argentinos Juniors,Emiliano Viveros,-0.05,-0.7,-1.0,Nicolás Oroz,0.12,-0.08,-1.0,
01-06-2024,20:15,Belgrano,Argentinos Juniors,Argentina - Torneo Betano 2024,Malvinas Argentinas,completed_pass,2,53,57,Belgrano,Nahuel Losada,0.64,0.25,-1.0,Mariano Troilo,0.47,-0.28,-1.0,
01-06-2024,20:15,Belgrano,Argentinos Juniors,Argentina - Torneo Betano 2024,Malvinas Argentinas,completed_pass,2,53,59,Belgrano,Mariano Troilo,0.5,-0.41,-1.0,Rafael Delgado,0.28,-0.29,-1.0,
01-06-2024,20:15,Belgrano,Argentinos Juniors,Argentina - Torneo Betano 2024,Malvinas Argentinas,completed_pass,2,54,0,Belgrano,Rafael Delgado,0.43,-0.31,-1.0,Santiago Longo,0.28,-0.13,-1.0,
01-06-2024,20:15,Belgrano,Argentinos Juniors,Argentina - Torneo Betano 2024,Malvinas Argentinas,completed_pass,2,54,1,Belgrano,Santiago Longo,0.33,-0.09,-1.0,Juan Ignacio Barinaga,0.09,0.11,-1.0,
01-06-2024,20:15,Belgrano,Argentinos Juniors,Argentina - Torneo Betano 2024,Malvinas Argentinas,completed_pass,2,54,20,Belgrano,Mariano Troilo,0.05,0.42,-1.0,Bryan Reyna,0.23,0.09,-1.0,
01-06-2024,20:15,Belgrano,Argentinos Juniors,Argentina - Torneo Betano 2024,Malvinas Argentinas,completed_pass,2,54,24,Belgrano,Bryan Reyna,0.33,0.38,-1.0,Mariano Troilo,0.13,0.4,-1.0,
01-06-2024,20:15,Belgrano,Argentinos Juniors,Argentina - Torneo Betano 2024,Malvinas Argentinas,completed_pass,2,55,14,Argentinos Juniors,Jonatan Galván,0.07,0.45,-1.0,Fernando Meza,-0.03,-0.01,-1.0,
01-06-2024,20:15,Belgrano,Argentinos Juniors,Argentina - Torneo Betano 2024,Malvinas Argentinas,completed_pass,2,55,20,Argentinos Juniors,Fernando Meza,0.0,-0.01,-1.0,Román Vega,0.26,-0.71,-1.0,
01-06-2024,20:15,Belgrano,Argentinos Juniors,Argentina - Torneo Betano 2024,Malvinas Argentinas,completed_pass,2,55,23,Argentinos Juniors,Román Vega,0.22,-0.78,-1.0,Santiago Montiel,0.53,-0.85,-1.0,
01-06-2024,20:15,Belgrano,Argentinos Juniors,Argentina - Torneo Betano 2024,Malvinas Argentinas,completed_pass,2,55,25,Argentinos Juniors,Santiago Montiel,0.53,-0.85,-1.0,Jonatan Galván,0.11,-0.63,-1.0,
01-06-2024,20:15,Belgrano,Argentinos Juniors,Argentina - Torneo Betano 2024,Malvinas Argentinas,completed_pass,2,55,29,Argentinos Juniors,Jonatan Galván,0.11,-0.63,-1.0,Fernando Meza,0.07,0.36,-1.0,
01-06-2024,20:15,Belgrano,Argentinos Juniors,Argentina - Torneo Betano 2024,Malvinas Argentinas,completed_pass,2,55,31,Argentinos Juniors,Fernando Meza,0.12,0.49,-1.0,Alan Lescano,0.44,-0.17,-1.0,
01-06-2024,20:15,Belgrano,Argentinos Juniors,Argentina - Torneo Betano 2024,Malvinas Argentinas,completed_pass,2,55,35,Argentinos Juniors,Alan Lescano,0.5,-0.13,-1.0,Santiago Montiel,0.67,-0.53,-1.0,
01-06-2024,20:15,Belgrano,Argentinos Juniors,Argentina - Torneo Betano 2024,Malvinas Argentinas,completed_pass,2,56,23,Argentinos Juniors,Nicolás Oroz,0.18,0.17,-1.0,Román Vega,0.2,-0.42,-1.0,
01-06-2024,20:15,Belgrano,Argentinos Juniors,Argentina - Torneo Betano 2024,Malvinas Argentinas,completed_pass,2,56,32,Argentinos Juniors,Thiago Santamaría,0.31,0.29,-1.0,Luciano Gondou,0.61,0.61,-1.0,
01-06-2024,20:15,Belgrano,Argentinos Juniors,Argentina - Torneo Betano 2024,Malvinas Argentinas,completed_pass,2,56,37,Argentinos Juniors,Luciano Gondou,0.86,0.67,-1.0,Fernando Meza,0.7,-0.68,-1.0,
01-06-2024,20:15,Belgrano,Argentinos Juniors,Argentina - Torneo Betano 2024,Malvinas Argentinas,completed_pass,2,56,43,Argentinos Juniors,Fernando Meza,0.69,-0.79,-1.0,Román Vega,0.31,-0.59,-1.0,
01-06-2024,20:15,Belgrano,Argentinos Juniors,Argentina - Torneo Betano 2024,Malvinas Argentinas,completed_pass,2,57,10,Argentinos Juniors,Jonatan Galván,-0.82,0.66,-1.0,Román Vega,-0.48,-0.34,-1.0,
01-06-2024,20:15,Belgrano,Argentinos Juniors,Argentina - Torneo Betano 2024,Malvinas Argentinas,completed_pass,2,57,16,Argentinos Juniors,Román Vega,-0.35,-0.32,-1.0,Santiago Montiel,-0.19,-0.81,-1.0,
01-06-2024,20:15,Belgrano,Argentinos Juniors,Argentina - Torneo Betano 2024,Malvinas Argentinas,completed_pass,2,57,19,Argentinos Juniors,Santiago Montiel,-0.12,-0.83,-1.0,Jonatan Galván,-0.37,0.06,-1.0,
01-06-2024,20:15,Belgrano,Argentinos Juniors,Argentina - Torneo Betano 2024,Malvinas Argentinas,completed_pass,2,57,22,Argentinos Juniors,Jonatan Galván,-0.42,0.02,-1.0,Fernando Meza,-0.3,0.49,-1.0,
01-06-2024,20:15,Belgrano,Argentinos Juniors,Argentina - Torneo Betano 2024,Malvinas Argentinas,completed_pass,2,57,24,Argentinos Juniors,Fernando Meza,-0.23,0.64,-1.0,Nicolás Oroz,0.01,0.36,-1.0,
01-06-2024,20:15,Belgrano,Argentinos Juniors,Argentina - Torneo Betano 2024,Malvinas Argentinas,completed_pass,2,57,28,Argentinos Juniors,Nicolás Oroz,0.08,0.16,-1.0,Luciano Gondou,0.42,-0.1,-1.0,
01-06-2024,20:15,Belgrano,Argentinos Juniors,Argentina - Torneo Betano 2024,Malvinas Argentinas,completed_pass,2,57,31,Argentinos Juniors,Luciano Gondou,0.41,-0.1,-1.0,Alan Lescano,0.44,0.28,-1.0,
01-06-2024,20:15,Belgrano,Argentinos Juniors,Argentina - Torneo Betano 2024,Malvinas Argentinas,completed_pass,2,57,35,Argentinos Juniors,Alan Lescano,0.4,0.36,-1.0,Fernando Meza,0.38,0.72,-1.0,
01-06-2024,20:15,Belgrano,Argentinos Juniors,Argentina - Torneo Betano 2024,Malvinas Argentinas,completed_pass,2,57,49,Belgrano,Mariano Troilo,0.6,0.09,-1.0,Gerónimo Heredia,0.65,-0.04,-1.0,
01-06-2024,20:15,Belgrano,Argentinos Juniors,Argentina - Torneo Betano 2024,Malvinas Argentinas,completed_pass,2,57,51,Belgrano,Gerónimo Heredia,0.62,-0.01,-1.0,Santiago Longo,0.41,0.07,-1.0,
01-06-2024,20:15,Belgrano,Argentinos Juniors,Argentina - Torneo Betano 2024,Malvinas Argentinas,completed_pass,2,58,35,Argentinos Juniors,Nicolás Oroz,-0.2,0.5,-1.0,Thiago Santamaría,-0.5,0.78,-1.0,
01-06-2024,20:15,Belgrano,Argentinos Juniors,Argentina - Torneo Betano 2024,Malvinas Argentinas,completed_pass,2,58,43,Argentinos Juniors,Santiago Montiel,-0.06,-0.53,-1.0,Román Vega,-0.28,-0.67,-1.0,
01-06-2024,20:15,Belgrano,Argentinos Juniors,Argentina - Torneo Betano 2024,Malvinas Argentinas,completed_pass,2,58,50,Argentinos Juniors,Román Vega,0.29,-0.66,-1.0,Santiago Montiel,0.26,-0.9,-1.0,
01-06-2024,20:15,Belgrano,Argentinos Juniors,Argentina - Torneo Betano 2024,Malvinas Argentinas,completed_pass,2,58,52,Argentinos Juniors,Santiago Montiel,0.25,-0.8,-1.0,Emiliano Viveros,0.17,-0.54,-1.0,
01-06-2024,20:15,Belgrano,Argentinos Juniors,Argentina - Torneo Betano 2024,Malvinas Argentinas,completed_pass,2,58,56,Argentinos Juniors,Emiliano Viveros,0.13,-0.48,-1.0,Jonatan Galván,-0.12,0.14,-1.0,
01-06-2024,20:15,Belgrano,Argentinos Juniors,Argentina - Torneo Betano 2024,Malvinas Argentinas,completed_pass,2,58,59,Argentinos Juniors,Jonatan Galván,-0.02,0.08,-1.0,Alan Lescano,0.39,0.2,-1.0,
01-06-2024,20:15,Belgrano,Argentinos Juniors,Argentina - Torneo Betano 2024,Malvinas Argentinas,completed_pass,2,59,2,Argentinos Juniors,Alan Lescano,0.39,0.2,-1.0,Fernando Meza,0.15,0.19,-1.0,
01-06-2024,20:15,Belgrano,Argentinos Juniors,Argentina - Torneo Betano 2024,Malvinas Argentinas,completed_pass,2,59,5,Argentinos Juniors,Fernando Meza,0.15,0.19,-1.0,Nicolás Oroz,0.33,-0.22,-1.0,
01-06-2024,20:15,Belgrano,Argentinos Juniors,Argentina - Torneo Betano 2024,Malvinas Argentinas,completed_pass,2,59,7,Argentinos Juniors,Nicolás Oroz,0.35,-0.15,-1.0,Fernando Meza,0.19,0.34,-1.0,
01-06-2024,20:15,Belgrano,Argentinos Juniors,Argentina - Torneo Betano 2024,Malvinas Argentinas,completed_pass,2,59,8,Argentinos Juniors,Fernando Meza,0.19,0.34,-1.0,Jonatan Galván,-0.05,-0.04,-1.0,
01-06-2024,20:15,Belgrano,Argentinos Juniors,Argentina - Torneo Betano 2024,Malvinas Argentinas,completed_pass,2,59,12,Argentinos Juniors,Jonatan Galván,-0.05,-0.04,-1.0,Ariel Gamarra,0.46,-0.54,-1.0,
01-06-2024,20:15,Belgrano,Argentinos Juniors,Argentina - Torneo Betano 2024,Malvinas Argentinas,completed_pass,2,59,15,Argentinos Juniors,Ariel Gamarra,0.3,-0.55,-1.0,Santiago Montiel,0.45,-0.6,-1.0,
01-06-2024,20:15,Belgrano,Argentinos Juniors,Argentina - Torneo Betano 2024,Malvinas Argentinas,completed_pass,2,59,20,Argentinos Juniors,Thiago Santamaría,0.97,0.51,-1.0,Alan Lescano,0.66,0.15,-1.0,
01-06-2024,20:15,Belgrano,Argentinos Juniors,Argentina - Torneo Betano 2024,Malvinas Argentinas,completed_pass,2,58,46,Belgrano,Alejandro Rébola,-0.65,0.19,-1.0,Gerónimo Heredia,-0.43,-0.1,-1.0,
01-06-2024,20:15,Belgrano,Argentinos Juniors,Argentina - Torneo Betano 2024,Malvinas Argentinas,completed_pass,2,59,25,Argentinos Juniors,Ariel Gamarra,0.35,0.38,-1.0,Nicolás Oroz,0.32,-0.01,-1.0,
01-06-2024,20:15,Belgrano,Argentinos Juniors,Argentina - Torneo Betano 2024,Malvinas Argentinas,completed_pass,2,59,28,Argentinos Juniors,Nicolás Oroz,0.36,0.0,-1.0,Ariel Gamarra,0.37,0.22,-1.0,
01-06-2024,20:15,Belgrano,Argentinos Juniors,Argentina - Torneo Betano 2024,Malvinas Argentinas,completed_pass,2,59,30,Argentinos Juniors,Ariel Gamarra,0.38,0.12,-1.0,Nicolás Oroz,0.28,-0.22,-1.0,
01-06-2024,20:15,Belgrano,Argentinos Juniors,Argentina - Torneo Betano 2024,Malvinas Argentinas,completed_pass,2,59,32,Argentinos Juniors,Nicolás Oroz,0.34,-0.24,-1.0,Román Vega,0.59,-0.86,-1.0,
01-06-2024,20:15,Belgrano,Argentinos Juniors,Argentina - Torneo Betano 2024,Malvinas Argentinas,completed_pass,2,60,36,Argentinos Juniors,Nicolás Oroz,-0.18,-0.11,-1.0,Thiago Santamaría,-0.1,0.68,-1.0,
01-06-2024,20:15,Belgrano,Argentinos Juniors,Argentina - Torneo Betano 2024,Malvinas Argentinas,completed_pass,2,60,42,Argentinos Juniors,Thiago Santamaría,0.13,0.72,-1.0,Nicolás Oroz,-0.05,0.46,-1.0,
01-06-2024,20:15,Belgrano,Argentinos Juniors,Argentina - Torneo Betano 2024,Malvinas Argentinas,completed_pass,2,60,52,Argentinos Juniors,Nicolás Oroz,0.24,-0.06,-1.0,Santiago Montiel,0.59,-0.62,-1.0,
01-06-2024,20:15,Belgrano,Argentinos Juniors,Argentina - Torneo Betano 2024,Malvinas Argentinas,completed_pass,2,61,0,Argentinos Juniors,Santiago Montiel,0.93,-0.65,-1.0,Román Vega,0.4,-0.73,-1.0,
01-06-2024,20:15,Belgrano,Argentinos Juniors,Argentina - Torneo Betano 2024,Malvinas Argentinas,completed_pass,2,61,2,Argentinos Juniors,Román Vega,0.4,-0.73,-1.0,Ariel Gamarra,0.26,-0.28,-1.0,
01-06-2024,20:15,Belgrano,Argentinos Juniors,Argentina - Torneo Betano 2024,Malvinas Argentinas,completed_pass,2,62,56,Argentinos Juniors,Leonardo Heredia,-0.02,-0.28,-1.0,Jonatan Galván,-0.31,-0.43,-1.0,
01-06-2024,20:15,Belgrano,Argentinos Juniors,Argentina - Torneo Betano 2024,Malvinas Argentinas,completed_pass,2,63,2,Argentinos Juniors,Jonatan Galván,-0.31,-0.43,-1.0,Nicolás Oroz,0.13,0.21,-1.0,
01-06-2024,20:15,Belgrano,Argentinos Juniors,Argentina - Torneo Betano 2024,Malvinas Argentinas,completed_pass,2,62,51,Belgrano,Gerónimo Heredia,-0.26,0.17,-1.0,Juan Ignacio Barinaga,0.1,0.15,-1.0,
01-06-2024,20:15,Belgrano,Argentinos Juniors,Argentina - Torneo Betano 2024,Malvinas Argentinas,completed_pass,2,62,52,Belgrano,Juan Ignacio Barinaga,0.25,-0.03,-1.0,Alejandro Rébola,0.16,-0.28,-1.0,
01-06-2024,20:15,Belgrano,Argentinos Juniors,Argentina - Torneo Betano 2024,Malvinas Argentinas,completed_pass,2,62,53,Belgrano,Alejandro Rébola,0.37,-0.55,-1.0,Mariano Troilo,0.14,-0.52,-1.0,
01-06-2024,20:15,Belgrano,Argentinos Juniors,Argentina - Torneo Betano 2024,Malvinas Argentinas,completed_pass,2,62,55,Belgrano,Mariano Troilo,0.16,-0.72,-1.0,Juan Ignacio Barinaga,0.05,-0.67,-1.0,
01-06-2024,20:15,Belgrano,Argentinos Juniors,Argentina - Torneo Betano 2024,Malvinas Argentinas,completed_pass,2,63,31,Argentinos Juniors,Ariel Gamarra,-0.32,0.38,-1.0,Thiago Santamaría,-0.34,0.72,-1.0,
01-06-2024,20:15,Belgrano,Argentinos Juniors,Argentina - Torneo Betano 2024,Malvinas Argentinas,completed_pass,2,62,57,Belgrano,Juan Ignacio Barinaga,-0.01,-0.49,-1.0,Gerónimo Heredia,-0.27,-0.37,-1.0,
01-06-2024,20:15,Belgrano,Argentinos Juniors,Argentina - Torneo Betano 2024,Malvinas Argentinas,completed_pass,2,63,34,Argentinos Juniors,Thiago Santamaría,-0.34,0.72,-1.0,Fernando Meza,-0.66,0.5,-1.0,
01-06-2024,20:15,Belgrano,Argentinos Juniors,Argentina - Torneo Betano 2024,Malvinas Argentinas,completed_pass,2,63,35,Argentinos Juniors,Fernando Meza,-0.66,0.5,-1.0,Diego Rodríguez,-0.93,-0.1,-1.0,
01-06-2024,20:15,Belgrano,Argentinos Juniors,Argentina - Torneo Betano 2024,Malvinas Argentinas,completed_pass,2,63,37,Argentinos Juniors,Diego Rodríguez,-0.93,-0.1,-1.0,Román Vega,-0.47,-0.62,-1.0,
01-06-2024,20:15,Belgrano,Argentinos Juniors,Argentina - Torneo Betano 2024,Malvinas Argentinas,completed_pass,2,63,41,Argentinos Juniors,Román Vega,-0.35,-0.63,-1.0,Santiago Montiel,0.13,-0.85,-1.0,
01-06-2024,20:15,Belgrano,Argentinos Juniors,Argentina - Torneo Betano 2024,Malvinas Argentinas,completed_pass,2,63,46,Argentinos Juniors,Santiago Montiel,0.18,-0.69,-1.0,Nicolás Oroz,0.16,0.03,-1.0,
01-06-2024,20:15,Belgrano,Argentinos Juniors,Argentina - Torneo Betano 2024,Malvinas Argentinas,completed_pass,2,63,51,Argentinos Juniors,Nicolás Oroz,0.17,-0.22,-1.0,Santiago Montiel,0.39,-0.77,-1.0,
01-06-2024,20:15,Belgrano,Argentinos Juniors,Argentina - Torneo Betano 2024,Malvinas Argentinas,completed_pass,2,63,54,Argentinos Juniors,Santiago Montiel,0.34,-0.68,-1.0,Alan Lescano,0.7,-0.45,-1.0,
