date,scheduled_start,home_team,away_team,competition,stadium_name,type,half,minute,second,team,player,coord_1_x,coord_1_y,coord_1_z,receiver,coord_2_x,coord_2_y,coord_2_z,reason
18-05-2024,20:30,Instituto,Unión,Argentina - Torneo Betano 2024,Monumental de Alta Córdoba,incomplete_pass,1,27,32,Unión,Mauro Pittón,0.64,0.23,-1.0,,0.36,0.88,-1.0,
18-05-2024,20:30,Instituto,Unión,Argentina - Torneo Betano 2024,Monumental de Alta Córdoba,incomplete_pass,1,27,29,Instituto,Damián Puebla,0.54,-0.01,-1.0,,0.55,-0.2,-1.0,
18-05-2024,20:30,Instituto,Unión,Argentina - Torneo Betano 2024,Monumental de Alta Córdoba,incomplete_pass,1,27,53,Instituto,Juan José Franco,-0.2,0.09,-1.0,,0.01,0.12,-1.0,
18-05-2024,20:30,Instituto,Unión,Argentina - Torneo Betano 2024,Monumental de Alta Córdoba,incomplete_pass,1,28,28,Unión,Adrián Balboa,-0.78,-0.5,-1.0,,-0.82,0.0,-1.0,
18-05-2024,20:30,Instituto,Unión,Argentina - Torneo Betano 2024,Monumental de Alta Córdoba,incomplete_pass,1,28,52,Unión,Franco Pardo,0.39,0.16,-1.0,,0.25,-0.45,-1.0,
18-05-2024,20:30,Instituto,Unión,Argentina - Torneo Betano 2024,Monumental de Alta Córdoba,incomplete_pass,1,29,44,Unión,Thiago Cardozo,0.82,-0.03,-1.0,,-0.35,-0.65,-1.0,
18-05-2024,20:30,Instituto,Unión,Argentina - Torneo Betano 2024,Monumental de Alta Córdoba,incomplete_pass,1,30,6,Unión,Mauro Luna Diale,-0.69,0.77,-1.0,,-0.74,0.08,-1.0,
18-05-2024,20:30,Instituto,Unión,Argentina - Torneo Betano 2024,Monumental de Alta Córdoba,incomplete_pass,1,30,13,Unión,Bruno Pittón,-0.8,0.54,-1.0,,-0.76,0.11,-1.0,
18-05-2024,20:30,Instituto,Unión,Argentina - Torneo Betano 2024,Monumental de Alta Córdoba,incomplete_pass,1,32,9,Unión,Mauro Luna Diale,-0.27,-0.44,-1.0,,-0.35,-0.58,-1.0,
18-05-2024,20:30,Instituto,Unión,Argentina - Torneo Betano 2024,Monumental de Alta Córdoba,incomplete_pass,1,32,11,Instituto,Jonás Acevedo,0.0,-0.37,-1.0,,-0.22,-0.34,-1.0,
18-05-2024,20:30,Instituto,Unión,Argentina - Torneo Betano 2024,Monumental de Alta Córdoba,incomplete_pass,1,33,29,Instituto,Juan José Franco,0.07,0.09,-1.0,,0.12,0.13,-1.0,
18-05-2024,20:30,Instituto,Unión,Argentina - Torneo Betano 2024,Monumental de Alta Córdoba,incomplete_pass,1,34,8,Instituto,Jonathan Bay,-0.32,-0.79,-1.0,,-0.06,-0.62,-1.0,
18-05-2024,20:30,Instituto,Unión,Argentina - Torneo Betano 2024,Monumental de Alta Córdoba,incomplete_pass,1,34,37,Unión,Thiago Cardozo,0.85,-0.01,-1.0,,0.07,-0.75,-1.0,
18-05-2024,20:30,Instituto,Unión,Argentina - Torneo Betano 2024,Monumental de Alta Córdoba,incomplete_pass,1,35,10,Unión,Adrián Balboa,0.14,-0.88,-1.0,,-0.1,-0.87,-1.0,
18-05-2024,20:30,Instituto,Unión,Argentina - Torneo Betano 2024,Monumental de Alta Córdoba,incomplete_pass,1,35,55,Instituto,Santiago Rodríguez,0.45,0.55,-1.0,,0.39,0.63,-1.0,
18-05-2024,20:30,Instituto,Unión,Argentina - Torneo Betano 2024,Monumental de Alta Córdoba,incomplete_pass,1,36,34,Unión,Bruno Pittón,-0.28,0.88,-1.0,,-0.56,0.85,-1.0,
18-05-2024,20:30,Instituto,Unión,Argentina - Torneo Betano 2024,Monumental de Alta Córdoba,incomplete_pass,1,37,2,Unión,Claudio Corvalán,-0.69,0.84,-1.0,,-0.7,0.12,-1.0,
18-05-2024,20:30,Instituto,Unión,Argentina - Torneo Betano 2024,Monumental de Alta Córdoba,incomplete_pass,1,37,12,Instituto,Damián Puebla,0.09,0.27,-1.0,,0.16,0.29,-1.0,
18-05-2024,20:30,Instituto,Unión,Argentina - Torneo Betano 2024,Monumental de Alta Córdoba,incomplete_pass,1,37,51,Unión,Nicolás Orsini,-0.48,0.43,-1.0,,-0.54,0.61,-1.0,
18-05-2024,20:30,Instituto,Unión,Argentina - Torneo Betano 2024,Monumental de Alta Córdoba,incomplete_pass,1,38,1,Unión,Joaquín Mosqueira,-0.04,0.4,-1.0,,-0.26,0.32,-1.0,
18-05-2024,20:30,Instituto,Unión,Argentina - Torneo Betano 2024,Monumental de Alta Córdoba,incomplete_pass,1,38,25,Instituto,Juan José Franco,-0.16,0.26,-1.0,,-0.08,0.31,-1.0,
18-05-2024,20:30,Instituto,Unión,Argentina - Torneo Betano 2024,Monumental de Alta Córdoba,incomplete_pass,1,39,10,Unión,Nicolás Paz,0.72,-0.5,-1.0,,-0.11,-0.62,-1.0,
18-05-2024,20:30,Instituto,Unión,Argentina - Torneo Betano 2024,Monumental de Alta Córdoba,incomplete_pass,1,39,24,Instituto,Nicolás  Dubersarsky,0.45,-0.63,-1.0,,0.44,-0.53,-1.0,
18-05-2024,20:30,Instituto,Unión,Argentina - Torneo Betano 2024,Monumental de Alta Córdoba,incomplete_pass,1,39,32,Instituto,Jonathan Bay,0.09,-0.46,-1.0,,0.09,-0.42,-1.0,
18-05-2024,20:30,Instituto,Unión,Argentina - Torneo Betano 2024,Monumental de Alta Córdoba,incomplete_pass,1,39,49,Unión,Thiago Cardozo,0.36,-0.51,-1.0,,-0.46,0.02,-1.0,
18-05-2024,20:30,Instituto,Unión,Argentina - Torneo Betano 2024,Monumental de Alta Córdoba,incomplete_pass,1,41,32,Unión,Franco Pardo,0.38,-0.11,-1.0,,-0.08,-0.61,-1.0,
18-05-2024,20:30,Instituto,Unión,Argentina - Torneo Betano 2024,Monumental de Alta Córdoba,incomplete_pass,1,41,38,Unión,Joaquín Mosqueira,0.19,-0.38,-1.0,,-0.2,0.5,-1.0,
18-05-2024,20:30,Instituto,Unión,Argentina - Torneo Betano 2024,Monumental de Alta Córdoba,incomplete_pass,1,41,43,Unión,Claudio Corvalán,0.51,0.42,-1.0,,0.33,0.43,-1.0,
18-05-2024,20:30,Instituto,Unión,Argentina - Torneo Betano 2024,Monumental de Alta Córdoba,incomplete_pass,1,41,45,Unión,Franco Pardo,0.46,0.05,-1.0,,0.15,0.44,-1.0,
18-05-2024,20:30,Instituto,Unión,Argentina - Torneo Betano 2024,Monumental de Alta Córdoba,incomplete_pass,1,42,3,Instituto,Juan José Franco,0.15,0.08,-1.0,,0.15,0.14,-1.0,
18-05-2024,20:30,Instituto,Unión,Argentina - Torneo Betano 2024,Monumental de Alta Córdoba,incomplete_pass,1,42,38,Instituto,Damián Puebla,0.29,0.39,-1.0,,0.34,0.08,-1.0,
18-05-2024,20:30,Instituto,Unión,Argentina - Torneo Betano 2024,Monumental de Alta Córdoba,incomplete_pass,1,43,52,Unión,Lautaro  Vargas,-0.25,-0.26,-1.0,,-0.7,-0.04,-1.0,
18-05-2024,20:30,Instituto,Unión,Argentina - Torneo Betano 2024,Monumental de Alta Córdoba,incomplete_pass,1,43,54,Unión,Nicolás Paz,0.03,-0.1,-1.0,,-0.58,0.03,-1.0,
18-05-2024,20:30,Instituto,Unión,Argentina - Torneo Betano 2024,Monumental de Alta Córdoba,incomplete_pass,1,44,1,Unión,Lautaro  Vargas,-0.13,-0.63,-1.0,,-0.56,-0.85,-1.0,
18-05-2024,20:30,Instituto,Unión,Argentina - Torneo Betano 2024,Monumental de Alta Córdoba,incomplete_pass,1,44,15,Unión,Thiago Cardozo,0.74,-0.34,-1.0,,-0.28,-0.65,-1.0,
18-05-2024,20:30,Instituto,Unión,Argentina - Torneo Betano 2024,Monumental de Alta Córdoba,incomplete_pass,1,44,59,Unión,Franco Pardo,0.52,0.3,-1.0,,-0.32,0.49,-1.0,
18-05-2024,20:30,Instituto,Unión,Argentina - Torneo Betano 2024,Monumental de Alta Córdoba,incomplete_pass,1,45,12,Instituto,Juan José Franco,-0.34,-0.12,-1.0,,-0.1,-0.08,-1.0,
18-05-2024,20:30,Instituto,Unión,Argentina - Torneo Betano 2024,Monumental de Alta Córdoba,incomplete_pass,1,49,21,Unión,Mauro Pittón,-0.3,0.4,-1.0,,-0.55,0.5,-1.0,
18-05-2024,20:30,Instituto,Unión,Argentina - Torneo Betano 2024,Monumental de Alta Córdoba,incomplete_pass,1,49,23,Unión,Mauro Luna Diale,-0.34,0.68,-1.0,,-0.56,0.23,-1.0,
18-05-2024,20:30,Instituto,Unión,Argentina - Torneo Betano 2024,Monumental de Alta Córdoba,incomplete_pass,1,49,44,Instituto,Jonathan Bay,-0.08,-0.1,-1.0,,0.0,-0.03,-1.0,
18-05-2024,20:30,Instituto,Unión,Argentina - Torneo Betano 2024,Monumental de Alta Córdoba,incomplete_pass,2,45,19,Unión,Claudio Corvalán,-0.39,-0.74,-1.0,,-0.13,-0.61,-1.0,
18-05-2024,20:30,Instituto,Unión,Argentina - Torneo Betano 2024,Monumental de Alta Córdoba,incomplete_pass,2,45,23,Unión,Joaquín Mosqueira,-0.33,-0.58,-1.0,,0.17,-0.33,-1.0,
18-05-2024,20:30,Instituto,Unión,Argentina - Torneo Betano 2024,Monumental de Alta Córdoba,incomplete_pass,2,45,45,Unión,Bruno Pittón,0.32,-0.81,-1.0,,0.76,-0.4,-1.0,
18-05-2024,20:30,Instituto,Unión,Argentina - Torneo Betano 2024,Monumental de Alta Córdoba,incomplete_pass,2,45,52,Unión,Claudio Corvalán,0.11,-0.68,-1.0,,0.3,-0.96,-1.0,
18-05-2024,20:30,Instituto,Unión,Argentina - Torneo Betano 2024,Monumental de Alta Córdoba,incomplete_pass,2,46,56,Instituto,Gonzalo Requena,0.53,-0.23,-1.0,,-0.05,-0.31,-1.0,
18-05-2024,20:30,Instituto,Unión,Argentina - Torneo Betano 2024,Monumental de Alta Córdoba,incomplete_pass,2,47,19,Instituto,Santiago Rodríguez,-0.29,0.52,-1.0,,-0.38,0.39,-1.0,
18-05-2024,20:30,Instituto,Unión,Argentina - Torneo Betano 2024,Monumental de Alta Córdoba,incomplete_pass,2,49,11,Instituto,Gastón Lodico,-0.25,-0.28,-1.0,,-0.46,-0.42,-1.0,
18-05-2024,20:30,Instituto,Unión,Argentina - Torneo Betano 2024,Monumental de Alta Córdoba,incomplete_pass,2,49,44,Instituto,Jonathan Bay,0.21,0.3,-1.0,,-0.52,0.46,-1.0,
18-05-2024,20:30,Instituto,Unión,Argentina - Torneo Betano 2024,Monumental de Alta Córdoba,incomplete_pass,2,50,5,Instituto,Jonathan Bay,0.13,-0.1,-1.0,,-0.13,0.05,-1.0,
18-05-2024,20:30,Instituto,Unión,Argentina - Torneo Betano 2024,Monumental de Alta Córdoba,incomplete_pass,2,50,30,Instituto,Víctor Cabrera,0.12,-0.21,-1.0,,-0.31,-0.21,-1.0,
18-05-2024,20:30,Instituto,Unión,Argentina - Torneo Betano 2024,Monumental de Alta Córdoba,incomplete_pass,2,52,44,Unión,Claudio Corvalán,-0.46,-0.6,-1.0,,-0.08,-0.69,-1.0,
18-05-2024,20:30,Instituto,Unión,Argentina - Torneo Betano 2024,Monumental de Alta Córdoba,incomplete_pass,2,52,31,Instituto,Facundo Suárez,-0.25,-0.04,-1.0,,-0.36,-0.11,-1.0,
18-05-2024,20:30,Instituto,Unión,Argentina - Torneo Betano 2024,Monumental de Alta Córdoba,incomplete_pass,2,52,46,Instituto,Víctor Cabrera,0.3,-0.06,-1.0,,-0.11,0.03,-1.0,
18-05-2024,20:30,Instituto,Unión,Argentina - Torneo Betano 2024,Monumental de Alta Córdoba,incomplete_pass,2,52,52,Instituto,Jonathan Bay,-0.05,-0.65,-1.0,,-0.24,-0.52,-1.0,
18-05-2024,20:30,Instituto,Unión,Argentina - Torneo Betano 2024,Monumental de Alta Córdoba,incomplete_pass,2,53,13,Instituto,Facundo Suárez,-0.23,-0.16,-1.0,,-0.56,-0.33,-1.0,
18-05-2024,20:30,Instituto,Unión,Argentina - Torneo Betano 2024,Monumental de Alta Córdoba,incomplete_pass,2,53,43,Unión,Bruno Pittón,0.41,-0.91,-1.0,,0.73,-0.37,-1.0,
18-05-2024,20:30,Instituto,Unión,Argentina - Torneo Betano 2024,Monumental de Alta Córdoba,incomplete_pass,2,54,5,Unión,Nicolás Paz,0.27,0.4,-1.0,,0.86,0.7,-1.0,
18-05-2024,20:30,Instituto,Unión,Argentina - Torneo Betano 2024,Monumental de Alta Córdoba,incomplete_pass,2,54,43,Unión,Lautaro  Vargas,0.25,0.67,-1.0,,0.79,-0.04,-1.0,
18-05-2024,20:30,Instituto,Unión,Argentina - Torneo Betano 2024,Monumental de Alta Córdoba,incomplete_pass,2,55,59,Instituto,Santiago Rodríguez,-0.18,0.01,-1.0,,-0.38,-0.36,-1.0,
18-05-2024,20:30,Instituto,Unión,Argentina - Torneo Betano 2024,Monumental de Alta Córdoba,incomplete_pass,2,56,40,Unión,Lautaro  Vargas,0.51,0.77,-1.0,,0.72,0.6,-1.0,
18-05-2024,20:30,Instituto,Unión,Argentina - Torneo Betano 2024,Monumental de Alta Córdoba,incomplete_pass,2,56,48,Instituto,Facundo Suárez,0.53,0.45,-1.0,,0.32,0.34,-1.0,
18-05-2024,20:30,Instituto,Unión,Argentina - Torneo Betano 2024,Monumental de Alta Córdoba,incomplete_pass,2,58,24,Unión,Lucas Gamba,0.54,-0.63,-1.0,,0.63,-0.73,-1.0,
18-05-2024,20:30,Instituto,Unión,Argentina - Torneo Betano 2024,Monumental de Alta Córdoba,incomplete_pass,2,58,37,Unión,Bruno Pittón,0.8,-0.89,-1.0,,0.94,-0.38,-1.0,
18-05-2024,20:30,Instituto,Unión,Argentina - Torneo Betano 2024,Monumental de Alta Córdoba,incomplete_pass,2,59,6,Unión,Thiago Cardozo,-0.76,0.1,-1.0,,0.06,0.52,-1.0,
18-05-2024,20:30,Instituto,Unión,Argentina - Torneo Betano 2024,Monumental de Alta Córdoba,incomplete_pass,2,60,17,Unión,Mauro Luna Diale,0.47,-0.49,-1.0,,0.47,-0.32,-1.0,
18-05-2024,20:30,Instituto,Unión,Argentina - Torneo Betano 2024,Monumental de Alta Córdoba,incomplete_pass,2,60,2,Instituto,Nicolás  Dubersarsky,-0.09,-0.54,-1.0,,-0.72,-0.08,-1.0,
18-05-2024,20:30,Instituto,Unión,Argentina - Torneo Betano 2024,Monumental de Alta Córdoba,incomplete_pass,2,60,53,Unión,Mauro Pittón,-0.21,0.25,-1.0,,-0.33,0.36,-1.0,
18-05-2024,20:30,Instituto,Unión,Argentina - Torneo Betano 2024,Monumental de Alta Córdoba,incomplete_pass,2,60,49,Instituto,Víctor Cabrera,0.18,0.29,-1.0,,-0.21,0.19,-1.0,
18-05-2024,20:30,Instituto,Unión,Argentina - Torneo Betano 2024,Monumental de Alta Córdoba,incomplete_pass,2,62,37,Unión,Franco Pardo,0.21,0.35,-1.0,,0.96,-0.5,-1.0,
18-05-2024,20:30,Instituto,Unión,Argentina - Torneo Betano 2024,Monumental de Alta Córdoba,incomplete_pass,2,65,46,Unión,Mauro Pittón,-0.12,-0.06,-1.0,,-0.02,-0.53,-1.0,
18-05-2024,20:30,Instituto,Unión,Argentina - Torneo Betano 2024,Monumental de Alta Córdoba,incomplete_pass,2,66,10,Unión,Lautaro  Vargas,-0.71,0.27,-1.0,,0.12,0.43,-1.0,
18-05-2024,20:30,Instituto,Unión,Argentina - Torneo Betano 2024,Monumental de Alta Córdoba,incomplete_pass,2,66,28,Unión,Enzo Roldán,-0.84,0.68,-1.0,,-0.83,0.92,-1.0,
18-05-2024,20:30,Instituto,Unión,Argentina - Torneo Betano 2024,Monumental de Alta Córdoba,incomplete_pass,2,66,24,Instituto,Brahian Cuello,-0.52,0.65,-1.0,,-0.74,0.26,-1.0,
18-05-2024,20:30,Instituto,Unión,Argentina - Torneo Betano 2024,Monumental de Alta Córdoba,incomplete_pass,2,68,48,Unión,Lautaro  Vargas,0.65,0.85,-1.0,,0.77,-0.08,-1.0,
18-05-2024,20:30,Instituto,Unión,Argentina - Torneo Betano 2024,Monumental de Alta Córdoba,incomplete_pass,2,69,23,Unión,Lautaro  Vargas,0.85,0.8,-1.0,,0.84,0.14,-1.0,
18-05-2024,20:30,Instituto,Unión,Argentina - Torneo Betano 2024,Monumental de Alta Córdoba,incomplete_pass,2,71,44,Unión,Lucas Gamba,0.73,-0.76,-1.0,,0.85,-0.21,-1.0,
18-05-2024,20:30,Instituto,Unión,Argentina - Torneo Betano 2024,Monumental de Alta Córdoba,incomplete_pass,2,73,30,Unión,Enzo Roldán,-0.04,0.57,-1.0,,0.26,0.91,-1.0,
18-05-2024,20:30,Instituto,Unión,Argentina - Torneo Betano 2024,Monumental de Alta Córdoba,incomplete_pass,2,74,39,Unión,Mauro Pittón,-0.41,-0.24,-1.0,,0.41,-0.65,-1.0,
18-05-2024,20:30,Instituto,Unión,Argentina - Torneo Betano 2024,Monumental de Alta Córdoba,incomplete_pass,2,76,1,Unión,Lucas Gamba,0.87,-0.81,-1.0,,0.88,-0.08,-1.0,
18-05-2024,20:30,Instituto,Unión,Argentina - Torneo Betano 2024,Monumental de Alta Córdoba,incomplete_pass,2,76,39,Unión,Bruno Pittón,0.16,-0.79,-1.0,,0.43,-0.94,-1.0,
18-05-2024,20:30,Instituto,Unión,Argentina - Torneo Betano 2024,Monumental de Alta Córdoba,incomplete_pass,2,77,26,Instituto,Juan José Franco,-0.24,0.15,-1.0,,-0.69,0.12,-1.0,
18-05-2024,20:30,Instituto,Unión,Argentina - Torneo Betano 2024,Monumental de Alta Córdoba,incomplete_pass,2,78,38,Unión,Mauro Luna Diale,0.75,-0.57,-1.0,,0.78,-0.13,-1.0,
18-05-2024,20:30,Instituto,Unión,Argentina - Torneo Betano 2024,Monumental de Alta Córdoba,incomplete_pass,2,80,31,Unión,Franco Pardo,0.49,0.25,-1.0,,0.78,-0.3,-1.0,
18-05-2024,20:30,Instituto,Unión,Argentina - Torneo Betano 2024,Monumental de Alta Córdoba,incomplete_pass,2,80,49,Unión,Mauro Luna Diale,0.46,-0.39,-1.0,,0.66,-0.31,-1.0,
18-05-2024,20:30,Instituto,Unión,Argentina - Torneo Betano 2024,Monumental de Alta Córdoba,incomplete_pass,2,81,31,Instituto,Damián Puebla,-0.54,0.1,-1.0,,-0.89,-0.01,-1.0,
18-05-2024,20:30,Instituto,Unión,Argentina - Torneo Betano 2024,Monumental de Alta Córdoba,incomplete_pass,2,81,52,Instituto,Jonathan Bay,-0.35,0.37,-1.0,,-0.82,0.35,-1.0,
18-05-2024,20:30,Instituto,Unión,Argentina - Torneo Betano 2024,Monumental de Alta Córdoba,incomplete_pass,2,82,12,Unión,Lucas Gamba,0.73,-0.61,-1.0,,0.8,-0.1,-1.0,
18-05-2024,20:30,Instituto,Unión,Argentina - Torneo Betano 2024,Monumental de Alta Córdoba,incomplete_pass,2,83,25,Unión,Enzo Roldán,0.26,-0.08,-1.0,,0.84,-0.28,-1.0,
18-05-2024,20:30,Instituto,Unión,Argentina - Torneo Betano 2024,Monumental de Alta Córdoba,incomplete_pass,2,83,50,Unión,Mauro Luna Diale,-0.24,-0.77,-1.0,,-0.09,-0.94,-1.0,
18-05-2024,20:30,Instituto,Unión,Argentina - Torneo Betano 2024,Monumental de Alta Córdoba,incomplete_pass,2,84,9,Unión,Claudio Corvalán,-0.33,-0.79,-1.0,,0.27,-0.75,-1.0,
18-05-2024,20:30,Instituto,Unión,Argentina - Torneo Betano 2024,Monumental de Alta Córdoba,incomplete_pass,2,84,7,Instituto,Nicolás  Dubersarsky,-0.25,-0.33,-1.0,,-0.46,-0.36,-1.0,
18-05-2024,20:30,Instituto,Unión,Argentina - Torneo Betano 2024,Monumental de Alta Córdoba,incomplete_pass,2,84,55,Unión,Franco Pardo,0.12,0.51,-1.0,,0.96,0.51,-1.0,
18-05-2024,20:30,Instituto,Unión,Argentina - Torneo Betano 2024,Monumental de Alta Córdoba,incomplete_pass,2,85,37,Unión,Mauro Luna Diale,-0.07,-0.06,-1.0,,0.35,-0.05,-1.0,
18-05-2024,20:30,Instituto,Unión,Argentina - Torneo Betano 2024,Monumental de Alta Córdoba,incomplete_pass,2,86,35,Unión,Claudio Corvalán,-0.4,-0.49,-1.0,,0.28,-0.93,-1.0,
18-05-2024,20:30,Instituto,Unión,Argentina - Torneo Betano 2024,Monumental de Alta Córdoba,incomplete_pass,2,86,33,Instituto,Ignacio Russo,-0.43,-0.31,-1.0,,-0.53,-0.31,-1.0,
18-05-2024,20:30,Instituto,Unión,Argentina - Torneo Betano 2024,Monumental de Alta Córdoba,incomplete_pass,2,87,1,Unión,Enzo Roldán,-0.03,-0.45,-1.0,,0.27,0.21,-1.0,
18-05-2024,20:30,Instituto,Unión,Argentina - Torneo Betano 2024,Monumental de Alta Córdoba,incomplete_pass,2,87,14,Instituto,Gregorio Rodríguez,-0.26,-0.47,-1.0,,-0.44,-0.47,-1.0,
18-05-2024,20:30,Instituto,Unión,Argentina - Torneo Betano 2024,Monumental de Alta Córdoba,incomplete_pass,2,88,25,Unión,Mauro Luna Diale,-0.16,-0.06,-1.0,,0.21,-0.13,-1.0,
18-05-2024,20:30,Instituto,Unión,Argentina - Torneo Betano 2024,Monumental de Alta Córdoba,incomplete_pass,2,88,34,Unión,Bruno Pittón,-0.16,-0.23,-1.0,,0.38,0.29,-1.0,
18-05-2024,20:30,Instituto,Unión,Argentina - Torneo Betano 2024,Monumental de Alta Córdoba,incomplete_pass,2,90,6,Instituto,Gregorio Rodríguez,0.02,-0.45,-1.0,,-0.44,-0.69,-1.0,
18-05-2024,20:30,Instituto,Unión,Argentina - Torneo Betano 2024,Monumental de Alta Córdoba,incomplete_pass,2,91,20,Unión,Lucas Gamba,0.61,-0.87,-1.0,,0.74,-0.42,-1.0,
18-05-2024,20:30,Instituto,Unión,Argentina - Torneo Betano 2024,Monumental de Alta Córdoba,incomplete_pass,2,91,7,Instituto,Nicolás  Dubersarsky,0.0,-0.24,-1.0,,-0.43,-0.42,-1.0,
18-05-2024,20:30,Instituto,Unión,Argentina - Torneo Betano 2024,Monumental de Alta Córdoba,incomplete_pass,2,92,10,Unión,Bruno Pittón,0.93,-0.65,-1.0,,0.97,-0.15,-1.0,
18-05-2024,20:30,Instituto,Unión,Argentina - Torneo Betano 2024,Monumental de Alta Córdoba,incomplete_pass,2,93,13,Unión,Franco Pardo,-0.79,0.38,-1.0,,-0.39,0.78,-1.0,
18-05-2024,20:30,Instituto,Unión,Argentina - Torneo Betano 2024,Monumental de Alta Córdoba,incomplete_pass,2,93,14,Instituto,Brahian Cuello,-0.76,0.7,-1.0,,-0.83,0.3,-1.0,
18-05-2024,20:30,Instituto,Unión,Argentina - Torneo Betano 2024,Monumental de Alta Córdoba,incomplete_pass,2,93,22,Instituto,Damián Puebla,-0.28,0.63,-1.0,,-0.5,0.23,-1.0,
18-05-2024,20:30,Instituto,Unión,Argentina - Torneo Betano 2024,Monumental de Alta Córdoba,corner,1,1,44,Unión,Bruno Pittón,-0.98,0.98,-1.0,,-0.81,-0.05,-1.0,
18-05-2024,20:30,Instituto,Unión,Argentina - Torneo Betano 2024,Monumental de Alta Córdoba,corner,1,11,18,Instituto,Gastón Lodico,0.98,-0.98,-1.0,,0.8,-0.82,-1.0,
18-05-2024,20:30,Instituto,Unión,Argentina - Torneo Betano 2024,Monumental de Alta Córdoba,corner,1,12,4,Instituto,Jonás Acevedo,0.96,-0.98,-1.0,,0.79,0.03,-1.0,
18-05-2024,20:30,Instituto,Unión,Argentina - Torneo Betano 2024,Monumental de Alta Córdoba,corner,1,13,58,Instituto,Jonás Acevedo,0.99,0.95,-1.0,,0.91,0.02,-1.0,
18-05-2024,20:30,Instituto,Unión,Argentina - Torneo Betano 2024,Monumental de Alta Córdoba,corner,1,19,18,Instituto,Jonás Acevedo,0.98,-0.94,-1.0,,0.75,0.46,-1.0,
18-05-2024,20:30,Instituto,Unión,Argentina - Torneo Betano 2024,Monumental de Alta Córdoba,corner,1,31,31,Unión,Bruno Pittón,-0.98,0.98,-1.0,,-0.77,0.05,-1.0,
18-05-2024,20:30,Instituto,Unión,Argentina - Torneo Betano 2024,Monumental de Alta Córdoba,corner,2,51,42,Unión,Mauro Luna Diale,0.98,-0.98,-1.0,,0.77,-0.81,-1.0,
18-05-2024,20:30,Instituto,Unión,Argentina - Torneo Betano 2024,Monumental de Alta Córdoba,corner,2,54,37,Unión,Mauro Luna Diale,0.98,0.98,-1.0,,0.79,0.04,-1.0,
18-05-2024,20:30,Instituto,Unión,Argentina - Torneo Betano 2024,Monumental de Alta Córdoba,corner,2,69,13,Unión,Lucas Gamba,0.98,0.98,-1.0,,0.89,0.8,-1.0,
18-05-2024,20:30,Instituto,Unión,Argentina - Torneo Betano 2024,Monumental de Alta Córdoba,corner,2,71,4,Instituto,Gastón Lodico,-0.99,0.96,-1.0,,-0.85,0.43,-1.0,
18-05-2024,20:30,Instituto,Unión,Argentina - Torneo Betano 2024,Monumental de Alta Córdoba,corner,2,92,38,Unión,Mauro Luna Diale,0.98,0.95,-1.0,,0.77,0.04,-1.0,
18-05-2024,20:30,Instituto,Unión,Argentina - Torneo Betano 2024,Monumental de Alta Córdoba,clearance,1,0,54,Instituto,Víctor Cabrera,,,,,,,,
18-05-2024,20:30,Instituto,Unión,Argentina - Torneo Betano 2024,Monumental de Alta Córdoba,clearance,1,1,32,Instituto,Juan José Franco,,,,,,,,
18-05-2024,20:30,Instituto,Unión,Argentina - Torneo Betano 2024,Monumental de Alta Córdoba,clearance,1,1,55,Instituto,Víctor Cabrera,,,,,,,,
18-05-2024,20:30,Instituto,Unión,Argentina - Torneo Betano 2024,Monumental de Alta Córdoba,clearance,1,1,59,Instituto,Gonzalo Requena,,,,,,,,
18-05-2024,20:30,Instituto,Unión,Argentina - Torneo Betano 2024,Monumental de Alta Córdoba,clearance,1,2,1,Instituto,Manuel Roffo,,,,,,,,
18-05-2024,20:30,Instituto,Unión,Argentina - Torneo Betano 2024,Monumental de Alta Córdoba,clearance,1,4,14,Instituto,Juan José Franco,,,,,,,,
18-05-2024,20:30,Instituto,Unión,Argentina - Torneo Betano 2024,Monumental de Alta Córdoba,clearance,1,6,42,Instituto,Gonzalo Requena,,,,,,,,
18-05-2024,20:30,Instituto,Unión,Argentina - Torneo Betano 2024,Monumental de Alta Córdoba,clearance,1,6,48,Instituto,Víctor Cabrera,,,,,,,,
18-05-2024,20:30,Instituto,Unión,Argentina - Torneo Betano 2024,Monumental de Alta Córdoba,clearance,1,10,49,Unión,Nicolás Paz,,,,,,,,
18-05-2024,20:30,Instituto,Unión,Argentina - Torneo Betano 2024,Monumental de Alta Córdoba,clearance,1,11,25,Unión,Nicolás Orsini,,,,,,,,
18-05-2024,20:30,Instituto,Unión,Argentina - Torneo Betano 2024,Monumental de Alta Córdoba,clearance,1,11,44,Unión,Lautaro  Vargas,,,,,,,,
18-05-2024,20:30,Instituto,Unión,Argentina - Torneo Betano 2024,Monumental de Alta Córdoba,clearance,1,12,6,Unión,Franco Pardo,,,,,,,,
18-05-2024,20:30,Instituto,Unión,Argentina - Torneo Betano 2024,Monumental de Alta Córdoba,clearance,1,13,9,Unión,Franco Pardo,,,,,,,,
18-05-2024,20:30,Instituto,Unión,Argentina - Torneo Betano 2024,Monumental de Alta Córdoba,clearance,1,14,0,Unión,Thiago Cardozo,,,,,,,,
18-05-2024,20:30,Instituto,Unión,Argentina - Torneo Betano 2024,Monumental de Alta Córdoba,clearance,1,18,46,Unión,Franco Pardo,,,,,,,,
18-05-2024,20:30,Instituto,Unión,Argentina - Torneo Betano 2024,Monumental de Alta Córdoba,clearance,1,21,30,Instituto,Nicolás  Dubersarsky,,,,,,,,
