date,scheduled_start,home_team,away_team,competition,stadium_name,type,half,minute,second,team,player,coord_1_x,coord_1_y,coord_1_z,receiver,coord_2_x,coord_2_y,coord_2_z,reason
13-05-2024,21:00,Unión,Banfield,Argentina - Torneo Betano 2024,15 de abril,clearance,1,16,24,Banfield,,,,,,,,,
13-05-2024,21:00,Unión,Banfield,Argentina - Torneo Betano 2024,15 de abril,clearance,1,17,17,Banfield,Aarón Quirós,,,,,,,,
13-05-2024,21:00,Unión,Banfield,Argentina - Torneo Betano 2024,15 de abril,clearance,1,17,37,Banfield,Alejandro Maciel,,,,,,,,
13-05-2024,21:00,Unión,Banfield,Argentina - Torneo Betano 2024,15 de abril,clearance,1,18,21,Unión,Franco Pardo,,,,,,,,
13-05-2024,21:00,Unión,Banfield,Argentina - Torneo Betano 2024,15 de abril,clearance,1,19,15,Banfield,Cristian Núñez,,,,,,,,
13-05-2024,21:00,Unión,Banfield,Argentina - Torneo Betano 2024,15 de abril,clearance,1,19,55,Banfield,Ezequiel Bonifacio,,,,,,,,
13-05-2024,21:00,Unión,Banfield,Argentina - Torneo Betano 2024,15 de abril,clearance,1,21,6,Unión,Adrián Balboa,,,,,,,,
13-05-2024,21:00,Unión,Banfield,Argentina - Torneo Betano 2024,15 de abril,clearance,1,21,10,Unión,Bruno Pittón,,,,,,,,
13-05-2024,21:00,Unión,Banfield,Argentina - Torneo Betano 2024,15 de abril,clearance,1,22,32,Banfield,,,,,,,,,
13-05-2024,21:00,Unión,Banfield,Argentina - Torneo Betano 2024,15 de abril,clearance,1,22,52,Banfield,Alejandro Maciel,,,,,,,,
13-05-2024,21:00,Unión,Banfield,Argentina - Torneo Betano 2024,15 de abril,clearance,1,30,35,Unión,Franco Pardo,,,,,,,,
13-05-2024,21:00,Unión,Banfield,Argentina - Torneo Betano 2024,15 de abril,clearance,1,34,29,Banfield,Aarón Quirós,,,,,,,,
13-05-2024,21:00,Unión,Banfield,Argentina - Torneo Betano 2024,15 de abril,clearance,1,36,33,Banfield,Alejandro Maciel,,,,,,,,
13-05-2024,21:00,Unión,Banfield,Argentina - Torneo Betano 2024,15 de abril,clearance,1,37,36,Banfield,Alejandro Maciel,,,,,,,,
13-05-2024,21:00,Unión,Banfield,Argentina - Torneo Betano 2024,15 de abril,clearance,1,38,36,Unión,Adrián Balboa,,,,,,,,
13-05-2024,21:00,Unión,Banfield,Argentina - Torneo Betano 2024,15 de abril,clearance,1,43,12,Unión,Nicolás Paz,,,,,,,,
13-05-2024,21:00,Unión,Banfield,Argentina - Torneo Betano 2024,15 de abril,clearance,2,46,18,Unión,Bruno Pittón,,,,,,,,
13-05-2024,21:00,Unión,Banfield,Argentina - Torneo Betano 2024,15 de abril,clearance,2,47,40,Unión,Franco Pardo,,,,,,,,
13-05-2024,21:00,Unión,Banfield,Argentina - Torneo Betano 2024,15 de abril,clearance,2,51,1,Banfield,Aarón Quirós,,,,,,,,
13-05-2024,21:00,Unión,Banfield,Argentina - Torneo Betano 2024,15 de abril,clearance,2,51,58,Banfield,Yvo Calleros,,,,,,,,
13-05-2024,21:00,Unión,Banfield,Argentina - Torneo Betano 2024,15 de abril,clearance,2,56,39,Banfield,Alejandro Maciel,,,,,,,,
13-05-2024,21:00,Unión,Banfield,Argentina - Torneo Betano 2024,15 de abril,clearance,2,57,16,Unión,Franco Pardo,,,,,,,,
13-05-2024,21:00,Unión,Banfield,Argentina - Torneo Betano 2024,15 de abril,clearance,2,61,4,Banfield,Aarón Quirós,,,,,,,,
13-05-2024,21:00,Unión,Banfield,Argentina - Torneo Betano 2024,15 de abril,clearance,2,61,12,Unión,Thiago Cardozo,,,,,,,,
13-05-2024,21:00,Unión,Banfield,Argentina - Torneo Betano 2024,15 de abril,clearance,2,62,4,Unión,Nicolás Paz,,,,,,,,
13-05-2024,21:00,Unión,Banfield,Argentina - Torneo Betano 2024,15 de abril,clearance,2,62,29,Banfield,Facundo Sanguinetti,,,,,,,,
13-05-2024,21:00,Unión,Banfield,Argentina - Torneo Betano 2024,15 de abril,clearance,2,71,48,Banfield,Aarón Quirós,,,,,,,,
13-05-2024,21:00,Unión,Banfield,Argentina - Torneo Betano 2024,15 de abril,clearance,2,73,48,Banfield,Ezequiel Bonifacio,,,,,,,,
13-05-2024,21:00,Unión,Banfield,Argentina - Torneo Betano 2024,15 de abril,clearance,2,74,16,Banfield,Ezequiel Bonifacio,,,,,,,,
13-05-2024,21:00,Unión,Banfield,Argentina - Torneo Betano 2024,15 de abril,clearance,2,74,24,Banfield,Facundo Sanguinetti,,,,,,,,
13-05-2024,21:00,Unión,Banfield,Argentina - Torneo Betano 2024,15 de abril,clearance,2,74,51,Banfield,Facundo Sanguinetti,,,,,,,,
13-05-2024,21:00,Unión,Banfield,Argentina - Torneo Betano 2024,15 de abril,clearance,2,74,54,Banfield,Ezequiel Bonifacio,,,,,,,,
13-05-2024,21:00,Unión,Banfield,Argentina - Torneo Betano 2024,15 de abril,clearance,2,87,11,Banfield,Alejandro Maciel,,,,,,,,
13-05-2024,21:00,Unión,Banfield,Argentina - Torneo Betano 2024,15 de abril,clearance,2,93,11,Banfield,Aarón Quirós,,,,,,,,
13-05-2024,21:00,Unión,Banfield,Argentina - Torneo Betano 2024,15 de abril,clearance,2,60,45,Banfield,Yvo Calleros,,,,,,,,
13-05-2024,21:00,Unión,Banfield,Argentina - Torneo Betano 2024,15 de abril,goal,2,87,36,Unión,Jerónimo Dómina,-0.67,0.04,-1.0,Nicolás Orsini,-0.98,-0.03,0.55,
13-05-2024,21:00,Unión,Banfield,Argentina - Torneo Betano 2024,15 de abril,substitution,2,45,2,Banfield,Braian Galván,,,,Jesús Soraire,,,,
13-05-2024,21:00,Unión,Banfield,Argentina - Torneo Betano 2024,15 de abril,substitution,2,66,15,Banfield,Matías González,,,,Cristian Núñez,,,,
13-05-2024,21:00,Unión,Banfield,Argentina - Torneo Betano 2024,15 de abril,substitution,2,69,18,Unión,Jerónimo Dómina,,,,Simón Rivero,,,,
13-05-2024,21:00,Unión,Banfield,Argentina - Torneo Betano 2024,15 de abril,substitution,2,73,0,Unión,Lucas Gamba,,,,Nicolás Paz,,,,
13-05-2024,21:00,Unión,Banfield,Argentina - Torneo Betano 2024,15 de abril,substitution,2,80,45,Unión,Valentín Fascendini,,,,Bruno Pittón,,,,
13-05-2024,21:00,Unión,Banfield,Argentina - Torneo Betano 2024,15 de abril,substitution,2,81,5,Unión,Tiago Banega,,,,Lautaro  Vargas,,,,
13-05-2024,21:00,Unión,Banfield,Argentina - Torneo Betano 2024,15 de abril,substitution,2,81,18,Unión,Gonzalo Morales,,,,Adrián Balboa,,,,
13-05-2024,21:00,Unión,Banfield,Argentina - Torneo Betano 2024,15 de abril,substitution,2,85,5,Banfield,Bruno Sepúlveda,,,,Milton Giménez,,,,
13-05-2024,21:00,Unión,Banfield,Argentina - Torneo Betano 2024,15 de abril,substitution,2,90,13,Banfield,Marcos Echeverría,,,,Juan Pablo Álvarez,,,,
